label,name,c1,c2
0,MESH:D008305,12.813111,-17.208258
0,MESH:D008339,8.148628,-20.693895
0,MESH:D009080,11.1685705,-18.76379
0,MESH:D018813,13.0880785,-20.57351
0,MESH:D018814,12.9509535,-24.676905
0,MESH:D020512,14.653056,-21.695225
0,MESH:D003557,12.27813,-20.771786
0,MESH:D011546,10.63942,-20.593449
0,MESH:D011547,10.027033,-17.207457
0,MESH:C548075,13.463244,-22.319199
0,MESH:D011556,10.195931,-22.905182
0,MESH:C562492,10.799362,-21.52357
0,MESH:D012859,12.343967,-21.004314
0,MESH:C536914,12.869312,-18.264286
0,MESH:C536962,11.967108,-23.068624
0,MESH:C536494,14.517325,-20.949757
0,MESH:D056725,11.681131,-20.911566
0,MESH:D056728,10.468065,-20.288202
0,MESH:D056729,13.351578,-21.70212
0,MESH:D054877,11.230911,-23.423866
0,MESH:D016108,11.31957,-24.161888
0,MESH:D004935,11.903528,-19.420258
0,MESH:D003969,7.061367,-16.435272
0,MESH:D000303,9.744773,-18.464846
0,MESH:D001020,11.642153,-20.308283
0,MESH:D002547,11.2405,-17.759995
0,MESH:D002805,15.265877,-17.888962
0,MESH:D003919,13.816401,-19.003805
0,MESH:D005128,11.695049,-19.58773
0,MESH:D005158,11.294173,-19.27767
0,MESH:D009290,9.773621,-18.962675
0,MESH:D009397,11.066743,-19.185875
0,MESH:D012804,11.778449,-18.361818
0,MESH:D013585,11.966543,-19.461296
0,MESH:D007984,10.854528,-18.474575
0,MESH:D011535,11.578997,-19.972849
0,MESH:D001750,10.673575,-18.793602
0,MESH:D006177,8.833222,-18.372433
0,MESH:D010911,11.675354,-19.89346
0,MESH:D015175,10.226613,-19.786007
0,MESH:D011470,11.312927,-19.22673
0,MESH:D003316,9.508723,-18.980112
0,MESH:C535715,7.713889,-23.581547
0,MESH:D005350,12.4209385,-17.8217
0,MESH:D005759,13.851417,-17.592365
0,MESH:D007011,12.801349,-18.902077
0,MESH:D007174,10.828074,-19.079773
0,MESH:D005715,8.735414,-19.44161
0,MESH:D005879,10.572884,-18.162664
0,MESH:D046351,9.30275,-20.36874
0,MESH:D018275,9.163599,-19.333582
0,MESH:D017074,12.211057,-21.400652
0,MESH:D053306,11.481923,-22.386786
0,MESH:D007918,8.76929,-21.454185
0,MESH:D009182,8.414187,-16.678686
0,MESH:D002759,9.534666,-18.648993
0,MESH:D030342,11.138642,-17.838766
0,MESH:D053040,13.288936,-19.996496
0,MESH:D012279,9.814987,-23.358139
0,MESH:D001649,11.011179,-19.01273
0,MESH:D011164,9.834748,-19.848759
0,MESH:D002526,10.926115,-18.704247
0,MESH:D000130,10.589634,-21.265268
0,MESH:D000347,10.512185,-24.617878
0,MESH:D000506,10.695715,-21.994013
0,MESH:C536589,14.648085,-20.564789
0,MESH:D000746,10.12772,-22.51369
0,MESH:D029502,11.959258,-23.48796
0,MESH:C536377,10.022233,-21.618387
0,MESH:D000858,11.497139,-18.590338
0,MESH:D054882,10.805299,-20.654388
0,MESH:D001228,9.390973,-21.385777
0,MESH:C535679,10.878268,-22.239536
0,MESH:C566340,11.265013,-21.721432
0,MESH:C535444,13.299379,-18.796122
0,MESH:D025861,11.206659,-20.840418
0,MESH:D019280,9.164632,-21.171198
0,MESH:D053840,10.2481365,-18.616247
0,MESH:D055036,12.309437,-20.09099
0,MESH:D002357,11.413721,-19.080893
0,MESH:C537975,10.656831,-20.9095
0,MESH:D018290,13.038523,-18.327923
0,MESH:D002607,8.849924,-20.507515
0,MESH:C535933,11.0058365,-25.18733
0,MESH:C535935,11.898991,-19.86546
0,MESH:C567439,12.148453,-22.710903
0,MESH:D003025,12.117654,-18.230696
0,MESH:C536436,10.761952,-20.789429
0,MESH:D003409,12.551352,-18.20573
0,MESH:D004370,11.613933,-19.336428
0,MESH:D004476,12.089063,-18.395039
0,MESH:D004806,12.399645,-16.72703
0,MESH:D004820,14.2711115,-20.922844
0,MESH:D016110,8.964947,-21.636251
0,MESH:C535737,11.795345,-23.259325
0,MESH:D005236,10.271951,-24.121231
0,MESH:D005633,13.350422,-21.890348
0,MESH:D015812,6.807405,-19.624199
0,MESH:D005955,13.079202,-20.946016
0,MESH:D006105,10.172611,-25.095936
0,MESH:D006106,7.9654565,-21.168104
0,MESH:D018197,10.649293,-19.66006
0,MESH:D015417,6.9022503,-18.512665
0,MESH:D006849,10.181479,-20.064394
0,MESH:D020162,11.871935,-20.742315
0,MESH:D008072,10.411689,-20.295076
0,MESH:C562937,10.655121,-20.578064
0,MESH:D007021,11.654224,-19.753576
0,MESH:D007037,11.590071,-18.546871
0,MESH:D007057,13.915785,-19.654276
0,MESH:D007119,12.228018,-20.954506
0,MESH:D007246,10.792531,-18.697313
0,MESH:D007415,11.77161,-17.472555
0,MESH:D041781,10.863399,-19.213001
0,MESH:D007905,9.959088,-15.395526
0,MESH:D008052,11.060277,-22.431559
0,MESH:D008065,11.310544,-22.00597
0,MESH:D008080,9.821408,-19.456089
0,MESH:D018192,12.577924,-19.428915
0,MESH:D008209,8.4136305,-21.071684
0,MESH:D008415,13.157811,-18.806932
0,MESH:C538012,11.151412,-22.944632
0,MESH:D007706,11.790949,-16.367567
0,MESH:D054078,9.518685,-22.291224
0,MESH:C537480,14.490009,-21.914408
0,MESH:C537369,12.609261,-21.695433
0,MESH:D009134,10.340755,-18.82774
0,MESH:C537384,11.753774,-22.101046
0,MESH:D020191,13.0999,-19.532034
0,MESH:C580316,12.080818,-23.049593
0,MESH:D009216,9.288574,-20.655756
0,MESH:D054546,12.480265,-22.044935
0,MESH:C538421,13.375885,-19.328854
0,MESH:C537734,12.24154,-25.061638
0,MESH:D009959,10.119667,-21.49872
0,MESH:D010001,13.443929,-22.317421
0,MESH:D010585,11.912724,-21.936481
0,MESH:D020774,11.194426,-24.77495
0,MESH:D016116,10.295104,-20.491678
0,MESH:D010855,13.791701,-21.16652
0,MESH:C537403,10.515726,-22.160559
0,MESH:D010997,11.99319,-18.365782
0,MESH:C536329,13.91419,-21.512161
0,MESH:D006831,10.424071,-20.797619
0,MESH:D065708,12.72044,-23.772545
0,MESH:D011704,8.342019,-18.694424
0,MESH:D011928,9.609569,-19.414433
0,MESH:D052919,13.9531145,-21.911413
0,MESH:D018239,10.197208,-22.343012
0,MESH:D056730,10.524646,-22.152044
0,MESH:D012851,10.171078,-18.676044
0,MESH:C537345,8.189676,-22.170433
0,MESH:D012857,7.771597,-23.856089
0,MESH:D018235,12.971155,-22.92733
0,MESH:D015419,11.847978,-19.319708
0,MESH:D013398,7.626518,-19.053091
0,MESH:D013631,12.467665,-22.978804
0,MESH:D024801,9.909968,-21.99331
0,MESH:D013771,10.236773,-18.344957
0,MESH:D013796,12.266206,-21.655924
0,MESH:C536510,11.696817,-19.388062
0,MESH:D019851,10.599827,-19.773262
0,MESH:D013971,12.029297,-18.712946
0,MESH:C536561,9.766839,-23.513136
0,MESH:C536530,11.272118,-22.231998
0,MESH:C536350,13.674277,-20.257154
0,MESH:D056846,11.029966,-21.022224
0,MESH:D014973,9.673246,-18.89097
0,MESH:D015211,12.30227,-20.522202
0,MESH:D015576,6.967521,-23.43928
0,MESH:D054559,10.818832,-15.169972
0,MESH:C535761,9.854756,-18.653137
0,MESH:D009402,10.5149555,-18.122498
0,MESH:D019512,7.8578215,-18.551567
0,MESH:D013160,9.823374,-19.24476
0,MESH:D020295,11.470316,-23.255245
0,MESH:D019896,12.026639,-21.374598
0,MESH:D004413,9.144969,-18.917639
0,MESH:C537923,9.73557,-23.996841
0,MESH:D010201,12.451553,-23.55757
0,MESH:D054091,12.7054405,-21.037169
0,MESH:D014657,11.334382,-17.59315
0,MESH:D018223,15.174199,-22.445269
0,MESH:C536275,11.924454,-20.731552
0,MESH:D009902,11.283209,-18.655767
0,MESH:D000307,11.750821,-17.958971
0,MESH:D038261,12.954214,-21.720762
0,MESH:D002178,11.789029,-24.26975
0,MESH:C535934,10.772703,-21.602884
0,MESH:D003320,10.984762,-18.201899
0,MESH:C536227,11.260131,-21.90114
0,MESH:D007644,8.812728,-22.118315
0,MESH:D018500,12.594032,-19.201454
0,MESH:D004829,10.901866,-18.574625
0,MESH:D006059,12.896305,-18.778961
0,MESH:D006429,11.921955,-17.658169
0,MESH:D006554,12.622276,-15.530465
0,MESH:D014854,6.27118,-17.038345
0,MESH:D018370,13.453275,-22.83698
0,MESH:D007960,10.680395,-19.733852
0,MESH:D065631,11.812329,-18.560627
0,MESH:D014591,10.729796,-19.4809
0,MESH:D020301,9.289778,-18.352247
0,MESH:D007806,10.530339,-18.881916
0,MESH:D017034,11.915048,-22.63582
0,MESH:D004535,13.638681,-19.628122
0,MESH:D008413,10.163513,-18.354366
0,MESH:D003123,11.45096,-19.36014
0,MESH:D002481,6.19523,-17.339111
0,MESH:C536214,12.594975,-21.789965
0,MESH:D017497,10.486129,-19.5948
0,MESH:D007645,14.694232,-24.633604
0,MESH:D006229,9.503323,-19.160658
0,MESH:D001168,11.486441,-19.839148
0,MESH:D002349,9.396753,-21.205883
0,MESH:D005833,10.123213,-19.580067
0,MESH:D006111,10.698771,-20.249193
0,MESH:D006981,9.765489,-21.49467
0,MESH:D007948,8.461059,-20.357576
0,MESH:C549759,11.801973,-20.882542
0,MESH:D018296,11.379269,-21.605774
0,MESH:D013967,12.048483,-16.312456
0,MESH:D018856,9.437035,-19.74009
0,MESH:D010198,10.80336,-19.388918
0,MESH:D011115,9.848594,-18.948906
0,MESH:D006484,14.813359,-18.258121
0,MESH:D018242,11.674029,-21.262201
0,MESH:D010510,5.3208222,-19.607893
0,MESH:D018923,12.657113,-16.704285
0,MESH:D000361,13.7993555,-21.285343
0,MESH:C535557,9.040468,-20.859184
0,MESH:C564334,8.697016,-18.59944
0,MESH:C538225,12.131326,-21.243279
0,MESH:D017085,10.488685,-21.06451
0,MESH:D000748,11.269666,-18.457048
0,MESH:D015783,9.213712,-20.744896
0,MESH:D021921,8.922329,-21.26907
0,MESH:D020817,10.594851,-20.226011
0,MESH:C537908,13.057692,-23.08696
0,MESH:C535442,10.077998,-22.882753
0,MESH:C566815,15.13162,-13.652107
0,MESH:D002636,11.239895,-22.510094
0,MESH:C535970,11.320783,-20.981236
0,MESH:D003108,11.582828,-19.183216
0,MESH:C566452,12.169193,-19.889862
0,MESH:D003483,13.324961,-21.460394
0,MESH:D005173,12.677014,-23.51072
0,MESH:C535408,9.747162,-22.184286
0,MESH:D005953,9.68749,-21.218454
0,MESH:D006344,10.773214,-19.056816
0,MESH:D006453,8.050869,-21.793713
0,MESH:D006561,9.810418,-18.00205
0,MESH:D020158,11.989424,-20.730999
0,MESH:D007619,14.557526,-18.662971
0,MESH:C536156,9.744326,-21.300308
0,MESH:D020192,8.963344,-22.350039
0,MESH:C536138,10.975295,-20.584393
0,MESH:C562393,11.888859,-22.21489
0,MESH:D055653,12.602815,-20.394669
0,MESH:C537860,8.375511,-18.461409
0,MESH:D009901,10.976018,-19.216944
0,MESH:D010485,12.079205,-20.552382
0,MESH:D010554,10.767107,-19.407143
0,MESH:C537884,7.307982,-22.543331
0,MESH:D015518,9.918833,-20.32113
0,MESH:D018335,10.0407,-21.912327
0,MESH:D012626,12.039061,-18.46176
0,MESH:D014625,11.078546,-18.664242
0,MESH:D017624,10.8438425,-23.157898
0,MESH:D018980,10.989053,-22.215256
0,MESH:D016098,9.807869,-24.784805
0,MESH:D034062,14.418593,-22.679342
0,MESH:D007729,13.854671,-22.586739
0,MESH:D017096,8.881324,-17.441277
0,MESH:C538167,10.152086,-21.764593
0,MESH:C535388,8.312181,-20.315462
0,MESH:C535393,11.286127,-20.930378
0,MESH:C535443,13.354457,-19.485142
0,MESH:D001661,10.43829,-21.778763
0,MESH:D028921,15.307922,-17.98092
0,MESH:C536607,15.242028,-22.594557
0,MESH:D046589,8.726828,-21.56564
0,MESH:C563363,13.230595,-23.120243
0,MESH:D015217,12.814763,-19.428698
0,MESH:D002806,12.490008,-22.098463
0,MESH:D030401,8.955176,-20.168404
0,MESH:D054067,9.464146,-22.4646
0,MESH:C536198,13.461908,-18.566305
0,MESH:D052120,8.236328,-22.130766
0,MESH:D006013,11.680152,-23.838503
0,MESH:C537302,13.726424,-21.511623
0,MESH:D015799,10.194049,-20.663761
0,MESH:D006343,11.495497,-21.36934
0,MESH:C537249,11.39889,-20.436949
0,MESH:D016114,10.617503,-21.231981
0,MESH:D046150,9.830721,-18.182938
0,MESH:D007926,13.228803,-22.354063
0,MESH:D008531,9.991458,-18.06305
0,MESH:D008581,10.829798,-18.431631
0,MESH:D054069,12.322738,-19.74391
0,MESH:D018979,10.129013,-21.66078
0,MESH:D009223,12.455609,-20.13757
0,MESH:D009260,13.922276,-14.228222
0,MESH:D053549,13.495997,-23.933228
0,MESH:D016506,11.29505,-17.590157
0,MESH:D010623,10.973129,-23.185228
0,MESH:C566618,11.283002,-22.588007
0,MESH:D011561,15.602429,-21.284737
0,MESH:D015325,14.278888,-20.892254
0,MESH:D029461,11.004403,-21.690828
0,MESH:D019082,6.2177896,-20.727898
0,MESH:C537203,13.752466,-21.78773
0,MESH:C536778,10.570885,-18.885086
0,MESH:D018344,15.299572,-22.693272
0,MESH:D020176,8.043436,-17.851376
0,MESH:D020194,10.84314,-18.98409
0,MESH:D014899,10.240213,-14.735381
0,MESH:D000749,10.703937,-17.533564
0,MESH:D018215,1.9660659,-0.644871
0,MESH:C535963,10.313318,-21.403685
0,MESH:D008479,11.221272,-25.673416
0,MESH:C536652,9.79073,-21.533487
0,MESH:D007863,13.224141,-20.24021
0,MESH:D010520,12.711132,-18.487942
0,MESH:D007849,9.284349,-19.173725
0,MESH:D008944,6.7997055,-20.15074
0,MESH:D008945,10.349962,-21.149761
0,MESH:D009220,11.114435,-19.691113
0,MESH:D010214,11.184672,-22.586092
0,MESH:C536662,10.87467,-21.075134
0,MESH:D018901,13.993446,-21.86771
0,MESH:D016726,10.946953,-21.889248
0,MESH:D018877,11.910752,-21.7725
0,MESH:D014983,12.917643,-17.52559
0,MESH:C537907,12.832146,-22.759827
0,MESH:D001260,11.906965,-20.038214
0,MESH:D002532,9.072567,-17.945593
0,MESH:D003410,10.913833,-20.947954
0,MESH:D019871,10.367095,-22.17296
0,MESH:D028243,12.665464,-20.55814
0,MESH:D011469,10.777783,-19.12061
0,MESH:D058631,10.734182,-20.788195
0,MESH:D000152,11.774483,-20.183657
0,MESH:D002282,10.5099745,-16.302124
0,MESH:D000474,11.622224,-23.13287
0,MESH:D000744,10.308015,-18.21742
0,MESH:D054179,9.146121,-19.555527
0,MESH:D020152,13.771464,-18.112581
0,MESH:C537440,13.369958,-19.936546
0,MESH:C537409,10.500018,-22.172396
0,MESH:D020165,9.74038,-19.958876
0,MESH:C563195,9.918566,-21.13258
0,MESH:D020159,15.332353,-23.352238
0,MESH:D054221,11.400614,-18.121597
0,MESH:D003161,11.2981825,-16.966146
0,MESH:D003398,11.063032,-19.31538
0,MESH:C567716,9.682927,-19.870152
0,MESH:D003616,10.627899,-18.327194
0,MESH:D003635,8.694126,-23.930172
0,MESH:C535943,13.241682,-18.061337
0,MESH:D005166,8.216804,-22.10419
0,MESH:D005175,8.845225,-22.147642
0,MESH:D010505,11.150591,-16.550652
0,MESH:D005512,9.754966,-20.70334
0,MESH:D006467,11.9428625,-22.738916
0,MESH:D002836,10.728187,-17.390059
0,MESH:D006953,8.833495,-17.547237
0,MESH:D006954,14.440288,-18.722923
0,MESH:D007020,15.087238,-13.553858
0,MESH:D019586,11.032704,-19.061378
0,MESH:C562385,8.723339,-21.563652
0,MESH:D007566,11.496326,-20.777779
0,MESH:C537705,11.575658,-22.035818
0,MESH:D007640,12.75092,-20.527122
0,MESH:D053529,10.290574,-23.742445
0,MESH:D008342,8.425955,-24.663357
0,MESH:C536026,13.553748,-23.824066
0,MESH:D054437,14.302224,-22.15345
0,MESH:D010547,12.312924,-18.439678
0,MESH:C538355,12.483899,-21.793741
0,MESH:D011371,8.881209,-15.108886
0,MESH:D020151,11.444645,-18.69408
0,MESH:D055665,10.55178,-18.391674
0,MESH:D017511,13.172498,-18.166748
0,MESH:C535687,13.2072,-21.029234
0,MESH:D017445,11.939879,-16.704063
0,MESH:D058496,12.294797,-23.24815
0,MESH:D019956,10.394106,-20.331085
0,MESH:D013280,11.332495,-18.557713
0,MESH:D013899,14.1533575,-20.179752
0,MESH:D014718,12.835642,-15.645656
0,MESH:D014901,6.5102143,-20.093828
0,MESH:D014923,11.2024355,-23.270805
0,MESH:D000747,10.347911,-17.311632
0,MESH:D002549,13.135204,-18.395239
0,MESH:C537583,9.516582,-23.023855
0,MESH:D051677,11.705056,-17.871346
0,MESH:D014846,9.715019,-15.144138
0,MESH:D006457,9.960092,-18.231607
0,MESH:D017492,17.011768,-21.574753
0,MESH:C564369,11.598978,-21.604948
0,MESH:D010580,11.658567,-17.205841
0,MESH:D055673,9.298357,-23.117146
0,MESH:D001816,10.6874895,-20.550697
0,MESH:D049288,10.285681,-21.730244
0,MESH:D020389,9.976242,-25.283129
0,MESH:D012563,13.5248375,-17.96009
0,MESH:C536920,11.403927,-21.548481
0,MESH:C536940,11.668068,-17.653496
0,MESH:C535661,12.392708,-16.875113
0,MESH:D001006,15.281941,-21.224413
0,MESH:D044905,12.3592615,-20.646145
0,MESH:D001855,11.101414,-18.977594
0,MESH:D002006,13.417058,-18.656654
0,MESH:C535916,13.656662,-23.928259
0,MESH:D002524,9.86009,-18.02242
0,MESH:C535460,16.07935,-21.149294
0,MESH:D003555,12.125776,-19.787792
0,MESH:D004819,13.057634,-23.968613
0,MESH:D005076,10.7730465,-19.048824
0,MESH:D015319,8.898859,-23.83003
0,MESH:D005693,12.015526,-22.736387
0,MESH:D005886,12.672406,-19.052898
0,MESH:D006010,10.335473,-22.68441
0,MESH:D014890,10.656649,-19.479555
0,MESH:C537622,17.70991,-18.091898
0,MESH:D061325,13.24422,-24.554796
0,MESH:D006552,9.602946,-21.79503
0,MESH:D006712,12.020066,-19.83104
0,MESH:D020167,6.2734513,-19.057808
0,MESH:D007039,12.723161,-16.341518
0,MESH:C537560,11.766857,-20.438517
0,MESH:C535880,14.171275,-19.59259
0,MESH:D007822,12.100947,-18.868662
0,MESH:D007888,13.861405,-20.98511
0,MESH:D007966,12.416335,-21.203524
0,MESH:D034701,8.798539,-21.706425
0,MESH:D008554,10.603645,-22.07486
0,MESH:D009087,12.689479,-23.994787
0,MESH:D009394,9.431772,-20.11207
0,MESH:D009759,10.63793,-18.725355
0,MESH:D009800,14.0217285,-19.264458
0,MESH:D020163,11.961715,-17.595703
0,MESH:D020371,8.37625,-22.571178
0,MESH:D010493,11.191049,-19.306528
0,MESH:C566822,8.426277,-19.654333
0,MESH:D010610,10.899149,-18.730131
0,MESH:D017094,10.337628,-20.094076
0,MESH:D011504,11.280202,-21.237324
0,MESH:C562405,12.683849,-18.6056
0,MESH:D018233,9.935548,-20.296331
0,MESH:C537340,10.488615,-23.437654
0,MESH:D013661,10.5337,-19.663464
0,MESH:D049290,9.74525,-24.975061
0,MESH:C536534,12.069928,-23.062237
0,MESH:D019294,9.7522,-19.085043
0,MESH:D058249,10.884114,-22.485813
0,MESH:D030321,10.428283,-18.118118
0,MESH:D004067,15.717565,-20.701643
0,MESH:D052159,8.704608,-23.591263
0,MESH:D009084,9.659768,-20.773382
0,MESH:D009442,6.8665395,-18.02594
0,MESH:C537750,12.579941,-23.018505
0,MESH:D011030,10.017863,-16.571186
0,MESH:D007690,10.361747,-15.566223
0,MESH:D053098,13.183268,-18.95438
0,MESH:D012497,9.038762,-23.878448
0,MESH:D017204,9.551914,-21.567831
0,MESH:D000012,11.409433,-20.306305
0,MESH:C538179,9.178338,-21.140411
0,MESH:D050030,11.617104,-22.138702
0,MESH:C536480,13.406762,-18.059961
0,MESH:C536697,10.333138,-21.328634
0,MESH:D002973,9.9659195,-22.642921
0,MESH:D057765,12.815095,-22.533075
0,MESH:D005097,7.3469706,-22.519455
0,MESH:D019873,14.171153,-19.8871
0,MESH:D002313,7.6921997,-23.563614
0,MESH:D020181,13.465077,-20.01163
0,MESH:D020790,11.669179,-15.118945
0,MESH:D007177,10.75434,-18.59974
0,MESH:D002177,7.3943996,-19.929129
0,MESH:D000168,9.955023,-22.705044
0,MESH:D000844,11.79505,-21.281334
0,MESH:D003394,15.896979,-22.875902
0,MESH:C537559,11.1605015,-21.836292
0,MESH:C535358,13.830805,-20.090117
0,MESH:D054438,13.018071,-16.468246
0,MESH:C548072,14.4269085,-23.710203
0,MESH:D006009,10.06362,-22.294367
0,MESH:C538137,10.944402,-23.507545
0,MESH:C548080,15.430312,-19.253407
0,MESH:D016471,10.129045,-17.783855
0,MESH:D002581,7.4078665,-18.04536
0,MESH:D058922,10.659556,-18.92261
0,MESH:D002180,17.024124,-16.798853
0,MESH:D002181,10.977043,-17.659763
0,MESH:D007592,12.164747,-17.580656
0,MESH:D038921,11.784793,-22.446827
0,MESH:D005645,15.59091,-20.53553
0,MESH:D058729,11.583918,-19.023933
0,MESH:D000987,9.907749,-19.870436
0,MESH:C563156,12.172393,-21.155539
0,MESH:C538320,10.153535,-20.850786
0,MESH:D000751,13.403061,-19.120747
0,MESH:D006201,10.442989,-18.74098
0,MESH:D009468,11.361832,-18.647514
0,MESH:D000567,5.9518023,-18.470587
0,MESH:D001037,12.052506,-18.442953
0,MESH:D002305,12.860879,-19.83277
0,MESH:D002813,14.790191,-16.296926
0,MESH:C536434,17.385326,-18.606565
0,MESH:C535480,17.075184,-21.713198
0,MESH:D004062,14.414097,-19.840666
0,MESH:C562924,11.364031,-22.016806
0,MESH:C535602,9.872941,-21.33348
0,MESH:C535959,9.563113,-20.429752
0,MESH:C537548,12.274744,-24.492687
0,MESH:D016537,10.929036,-16.176395
0,MESH:D008590,9.906678,-21.775122
0,MESH:D009085,11.659015,-21.791067
0,MESH:D056770,12.307555,-18.423092
0,MESH:C564738,8.681216,-19.446785
0,MESH:C562509,14.38162,-22.768213
0,MESH:D011649,12.258531,-21.02401
0,MESH:C536641,9.2175045,-21.420858
0,MESH:D016111,9.024712,-23.850523
0,MESH:C536979,10.927729,-23.320765
0,MESH:C566579,12.263465,-20.745293
0,MESH:D016738,11.136168,-24.620134
0,MESH:D012600,9.979723,-18.482214
0,MESH:D039141,11.997914,-20.8661
0,MESH:D000169,10.693588,-17.736029
0,MESH:D049913,11.065604,-21.703297
0,MESH:D029503,10.400602,-17.748713
0,MESH:D000848,10.737066,-16.262047
0,MESH:D056807,11.648982,-23.670958
0,MESH:D054880,14.445265,-22.788864
0,MESH:D020274,12.040123,-23.714191
0,MESH:D020788,12.795497,-20.114027
0,MESH:D001477,13.325694,-19.425282
0,MESH:C536232,11.532276,-21.59267
0,MESH:C537081,14.394795,-22.734154
0,MESH:D020968,13.327611,-19.06309
0,MESH:D056733,6.980276,-20.895521
0,MESH:C535924,11.697853,-22.877329
0,MESH:C537914,13.350914,-25.801874
0,MESH:C535475,7.316653,-15.276451
0,MESH:C536456,1.0972737,-8.357007
0,MESH:C580039,14.153265,-20.71406
0,MESH:D053358,14.871234,-3.3448799
0,MESH:C536201,7.8486676,-21.002754
0,MESH:C562524,13.789565,-23.29798
0,MESH:D005621,8.958169,-19.722898
0,MESH:C562733,12.85484,-21.180197
0,MESH:D018212,10.3855,-18.085829
0,MESH:D006008,11.277098,-22.193676
0,MESH:C537301,14.34999,-20.990273
0,MESH:D020275,12.760417,-18.119162
0,MESH:D015614,8.69074,-16.730108
0,MESH:C536079,10.966425,-21.54655
0,MESH:D006983,12.011257,-18.35779
0,MESH:D007418,15.060422,-15.227123
0,MESH:C537688,12.121559,-20.649601
0,MESH:D017436,13.682384,-21.08511
0,MESH:C537015,12.290482,-23.05284
0,MESH:D056929,12.388082,-18.258434
0,MESH:D008060,15.279888,-17.31313
0,MESH:C537724,5.649714,-18.681799
0,MESH:C562829,9.926946,-22.47144
0,MESH:C535773,6.4577966,-16.113544
0,MESH:C565375,11.5624275,-23.908718
0,MESH:C536990,11.338777,-23.288525
0,MESH:D009081,14.168204,-18.945656
0,MESH:D016538,14.631825,-22.54299
0,MESH:D052517,11.450594,-15.2781315
0,MESH:D009224,11.035675,-17.035353
0,MESH:D009455,12.938959,-24.702847
0,MESH:D009472,11.997392,-20.199482
0,MESH:D009542,10.395923,-19.810606
0,MESH:D010022,8.403602,-23.109589
0,MESH:D010026,5.232461,-19.691483
0,MESH:D010264,9.01674,-17.705019
0,MESH:D010381,10.709626,-17.21236
0,MESH:D010859,10.745482,-19.077246
0,MESH:C536321,15.261804,-18.958635
0,MESH:D017118,10.726179,-18.908802
0,MESH:D011218,12.472723,-22.129532
0,MESH:D011782,10.525956,-19.966347
0,MESH:D012030,7.6939006,-21.418365
0,MESH:D018234,-10.420331,-14.430463
0,MESH:C536787,9.920914,-20.989586
0,MESH:C563702,10.235348,-22.630213
0,MESH:D014897,13.418279,-23.767712
0,MESH:D013683,10.834842,-19.287636
0,MESH:C536965,12.003955,-20.841032
0,MESH:C536937,8.9920845,-22.469452
0,MESH:D057826,11.186275,-21.177485
0,MESH:D058494,10.992064,-22.333683
0,MESH:C536681,14.2033825,-21.636215
0,MESH:D014898,10.288304,-16.16265
