label,name,c1,c2
1,343521,11.816533,-39.298534
1,83439,-44.176666,-31.362234
1,121504,38.636955,28.16577
1,10661,-55.73066,19.8133
1,90952,33.069798,13.020063
1,5870,-19.406464,-24.729185
1,79819,14.855896,-33.29471
1,421,10.756618,30.517212
1,7170,74.80283,8.221229
1,152485,-19.770891,-13.349272
1,256764,-77.951004,-20.691406
1,136319,49.739853,-3.1806164
1,149069,-11.378185,-57.872025
1,81850,-8.2423115,-51.74803
1,100128262,-79.0618,4.995241
1,55968,3.7127287,44.95179
1,27076,-37.974144,28.046383
1,64782,-59.83334,-27.110098
1,147872,-11.052704,-53.682457
1,79077,-49.919018,-20.698143
1,4969,59.846592,7.3928475
1,605,-35.32633,-1.208951
1,155051,11.760348,-40.935333
1,284018,-0.022452123,-3.3534923
1,9620,-41.4462,-34.188194
1,23332,6.9937396,15.409121
1,916,41.103603,47.485115
1,9514,22.677965,54.262085
1,26093,29.778551,9.593936
1,572558,12.729026,-50.18443
1,146310,-3.9695375,65.883995
1,684959,-26.101221,-52.5435
1,9772,12.061844,-6.1068115
1,285527,-37.30522,-37.03501
1,3656,-10.211131,-31.479252
1,54578,74.21648,44.904392
1,11116,33.129467,13.378409
1,440498,-18.338799,30.169373
1,55665,0.11951867,10.25136
1,119710,-18.600584,-51.135666
1,79572,-62.580456,-16.292618
1,63027,-61.373745,-17.063988
1,399473,5.878475,1.7927107
1,152007,-39.390205,-16.306944
1,259197,10.695426,70.221954
1,3887,19.029022,13.385677
1,387509,13.229464,10.700643
1,100302115,-33.3646,66.31523
1,23259,18.732136,-31.193123
1,84864,-37.33131,15.621965
1,4116,-67.57076,-11.994059
1,9080,-19.77545,-14.40258
1,51548,-22.200472,42.844807
1,28966,-57.135674,4.763508
1,5192,5.389845,26.010351
1,5618,69.700294,31.865244
1,79866,14.243717,-25.35177
1,11129,-38.899357,16.89779
1,79877,-43.464558,-8.4895935
1,5152,-79.44335,-21.39949
1,4299,17.724276,48.082127
1,645104,-0.58440465,-67.046326
1,256302,0.2961626,13.420564
1,23492,-45.61288,-24.507689
1,79269,-6.175129,27.310753
1,527,-75.26603,-27.815126
1,6222,-41.99166,-33.696976
1,5025,-5.243301,-17.047688
1,245911,-8.801205,-64.23753
1,148327,-68.2296,-3.9583526
1,51754,9.622872,-34.523327
1,6361,-19.559671,-24.829433
1,3670,-17.3815,-7.1221023
1,219983,-5.6280546,73.02888
1,119548,-39.77514,58.083927
1,2702,53.643578,39.736668
1,79188,-27.205708,49.991173
1,3770,20.412655,4.0052557
1,79932,-10.96997,26.360174
1,55180,-2.1875722,21.80634
1,8738,-28.02169,51.305717
1,283554,-48.641743,33.398476
1,5881,-53.773556,-15.447411
1,6449,-41.640835,-0.62900156
1,124872,-27.338528,-32.510513
1,115201,39.88647,52.148415
1,1583,74.11561,49.103836
1,344805,-7.9270988,-12.023913
1,5257,-5.089106,-21.945213
1,8677,11.952692,-41.79591
1,22978,51.705055,40.814037
1,83416,-51.791866,-60.132324
1,191,67.23061,45.187614
1,91752,-8.582912,6.1511326
1,100507297,-44.568867,48.23611
1,170302,-56.371193,19.230387
1,64744,-54.19677,25.082047
1,80896,-56.1806,-22.065762
1,260436,-10.330865,-69.955826
1,55823,-2.0603364,21.26245
1,283987,-4.26479,0.6955899
1,254225,-15.34961,-37.099064
1,400043,20.737759,-55.698994
1,10882,37.433113,2.4858072
1,378708,-72.82649,-15.561921
1,128497,4.473397,63.774548
1,57020,6.6793714,-30.598022
1,1300,-76.21288,-6.707581
1,92162,-28.535187,-2.9352365
1,3687,60.487396,47.238377
1,91179,-20.425995,-4.227388
1,1482,-69.87536,-6.7866554
1,5021,58.09365,11.521378
1,116092,3.9228265,-28.965355
1,10423,-61.428192,13.247813
1,201625,-11.743813,45.41182
1,7528,-36.179047,-4.6345153
1,84222,-7.476344,-50.74381
1,55582,-18.340519,3.2272666
1,2875,71.994644,54.14103
1,63920,36.64674,68.03633
1,57054,8.645235,-61.911636
1,166929,-37.976738,2.7164571
1,3712,-54.37618,4.061996
1,51046,-59.115494,15.100635
1,51276,-3.5692182,-33.3685
1,501,9.1261,-20.627533
1,2317,-38.222553,-23.53859
1,51001,30.901455,6.1201243
1,341350,41.30844,-25.341583
1,29109,17.852076,26.271034
1,9682,-23.614363,22.864523
1,55118,28.235638,28.93141
1,100129387,-41.23246,-44.316082
1,23176,-47.309353,34.287846
1,126147,-15.684018,40.812405
1,84689,48.849735,58.40067
1,100505538,2.1727042,-59.93669
1,201161,-38.148396,-8.742879
1,29915,19.94975,46.00925
1,406947,46.632088,30.843382
1,56101,-9.153193,-66.06829
1,10549,-57.432552,-23.174131
1,84939,10.594224,41.936607
1,200765,-55.271877,-54.571613
1,5784,-40.918346,-23.796644
1,382,-58.668648,-15.570621
1,6357,58.448074,49.22343
1,7227,16.913172,3.7674012
1,51010,-30.407347,22.884418
1,133558,-6.6918974,-62.20167
1,27129,-47.76083,-0.17170095
1,6233,33.559383,23.543798
1,26146,-10.158741,39.46722
1,2974,31.792835,54.893578
1,54947,-39.047897,-16.301558
1,256364,16.504667,-35.18703
1,388552,-8.360592,24.68176
1,123811,-72.002075,0.38118324
1,375484,-15.850466,-46.390564
1,55437,-1.5363932,-38.899696
1,947,52.012444,41.790115
1,3799,-59.14884,17.599224
1,100862704,11.163119,-56.145332
1,7325,9.050103,50.00443
1,3572,64.34194,12.07291
1,114879,-33.143913,-31.377443
1,22796,-21.678928,-45.27861
1,10984,-28.122416,-15.397726
1,51604,-16.862661,-40.756355
1,100130890,-10.294317,-8.408689
1,83933,52.21327,25.837883
1,64965,-32.596874,37.45443
1,6868,-7.5909653,-27.708218
1,114625,-26.110132,-48.68555
1,5032,-36.284454,-45.90345
1,51517,8.718938,-30.646318
1,340654,22.090996,-47.229992
1,8578,-21.324678,-53.921097
1,3005,-45.795387,-20.951094
1,10742,-46.915417,-16.303059
1,23078,19.864496,7.040086
1,6229,-51.051727,-25.365795
1,4117,-21.607706,-2.1948562
1,282996,-20.535315,20.219389
1,9962,65.48694,8.120686
1,374407,-2.4710736,15.305901
1,219438,5.5650196,-60.91289
1,84553,20.267534,4.83203
1,26052,39.351955,49.367443
1,5694,-24.363157,-3.5996487
1,5950,55.984604,27.569658
1,1604,75.19205,6.8079333
1,57597,10.7054,34.413082
1,204962,-41.110363,17.286911
1,54970,24.017538,18.554014
1,57661,-8.96017,1.9436134
1,138065,8.6771755,22.155005
1,7019,65.266205,8.536615
1,30815,31.586935,-4.0359235
1,10092,-10.268928,-22.156431
1,222166,-57.202057,-22.892204
1,4084,73.49049,20.346483
1,128414,20.850645,62.27679
1,2529,-29.211267,-10.002791
1,55621,-61.703445,-28.860233
1,8314,34.14234,47.448654
1,55299,-67.73447,-2.0479558
1,8644,69.593735,31.484856
1,23291,-15.790533,40.44321
1,9318,10.947209,24.207682
1,115701,-12.47807,-28.687452
1,100133991,11.411241,69.60988
1,23619,9.93688,70.18668
1,114336,-10.2934065,-59.90392
1,23178,-51.992027,23.141186
1,51552,51.710052,5.299631
1,91978,-34.970997,-55.26235
1,3097,14.065814,42.423916
1,55867,18.944777,79.415886
1,6709,72.59236,21.826355
1,286102,-44.756813,42.93209
1,8745,3.752568,44.958405
1,26751,44.67703,35.837097
1,115825,14.75829,-0.6570182
1,54969,-20.799099,-35.6352
1,54539,-30.908741,13.600385
1,9972,49.376846,25.582558
1,54665,20.834684,9.08552
1,8493,14.078184,-25.269064
1,2517,-43.688442,-20.285255
1,27099,-41.991802,38.246147
1,3776,39.49285,23.189661
1,54815,26.022327,7.386533
1,345557,-74.52155,-5.2972565
1,1123,43.0978,20.321362
1,4782,-38.89232,-25.112566
1,338322,-38.531616,56.60057
1,410,-28.869873,-16.650967
1,431704,18.223686,-51.102646
1,6309,70.75975,43.734425
1,100289098,12.798432,-50.383583
1,79933,41.95736,57.1452
1,255119,-8.6113405,-63.40499
1,90113,-0.6193897,-38.69683
1,143686,0.92823553,-24.289125
1,344595,25.136515,67.46766
1,90835,-0.8881719,-33.76445
1,83640,-8.36367,8.434936
1,81494,16.141964,76.40786
1,79666,-47.956673,-29.52907
1,152404,-30.610542,19.723772
1,79801,24.756128,-25.280012
1,1877,13.770412,7.4843845
1,51208,-22.063023,-41.04757
1,26173,29.518978,2.6760352
1,6598,34.122032,-10.503366
1,53353,-26.528559,57.314156
1,10082,-43.344284,-19.75397
1,2921,71.66896,25.739605
1,3074,57.809673,42.244797
1,3561,50.77862,43.99609
1,11092,45.41995,58.605145
1,57722,-57.23259,-4.98942
1,2896,69.08258,3.3861656
1,333,-39.915188,-30.597214
1,25924,29.52605,40.81535
1,3559,73.95072,41.643032
1,10512,44.15568,-3.853557
1,8928,-19.800825,40.71628
1,154810,-43.70523,-20.37749
1,90011,2.9919078,63.482597
1,3920,58.873787,6.232061
1,442901,16.643234,69.92242
1,100422933,-31.887987,67.17438
1,56413,-0.72658247,-8.701284
1,79078,-28.515648,-49.2015
1,79717,-66.57302,-8.2144375
1,54440,-52.178547,26.58346
1,200810,37.505714,-22.578386
1,3998,-59.179226,-3.3941162
1,222234,13.036909,-39.47863
1,253980,-32.977936,44.579815
1,54442,-22.765375,20.08687
1,400657,1.5941455,-47.847748
1,64122,-75.60531,-17.3609
1,8970,17.066156,-33.65919
1,5205,-34.87576,-33.17895
1,30827,2.883026,18.366348
1,6262,63.471737,43.00944
1,253152,-10.130605,39.871727
1,7016,42.019264,33.97492
1,7410,45.303516,16.698719
1,51441,31.937471,-10.979771
1,201283,0.36341527,-9.985104
1,3440,19.810032,81.240036
1,4014,-16.993315,56.04094
1,4700,-57.229927,-13.931781
1,1427,-29.447369,42.40099
1,25949,-54.21847,7.91668
1,56906,-2.484433,-35.801662
1,720,-26.368622,-10.067496
1,91283,4.7721934,-1.4049493
1,101060691,51.69846,-23.356377
1,79143,-41.174892,3.3251088
1,494324,-30.538952,16.418802
1,3911,-37.970905,-17.83221
1,10005,-22.423927,24.667587
1,1266,17.869555,-26.122019
1,116937,61.60076,-22.492002
1,5865,-11.222845,-28.995262
1,92259,-12.496338,37.9659
1,687,24.177385,-27.173334
1,100129460,-17.887932,30.68538
1,80108,20.524223,66.26438
1,339390,18.945726,65.0147
1,80727,22.17422,14.96233
1,6925,73.30676,31.61387
1,54148,12.208148,32.850155
1,64853,-20.821817,28.661064
1,23413,32.47225,30.711922
1,65065,29.400518,3.0152843
1,9569,-78.99613,-16.000088
1,11056,-23.071297,25.166336
1,284418,-15.467958,-66.920494
1,406911,7.761811,-55.86346
1,130271,7.1901016,32.093136
1,118881,-36.24573,-29.599047
1,63950,-29.91414,-47.545162
1,4361,-58.510826,17.17053
1,29113,2.809003,-55.51524
1,54859,-28.749903,27.007793
1,372,-38.5949,24.80417
1,26579,10.598461,-33.218586
1,2516,48.884243,57.3744
1,10419,44.014233,-0.8468251
1,1978,72.98476,50.42343
1,399706,7.1558695,-48.023373
1,9278,34.866055,49.034187
1,4332,17.385778,66.010086
1,55739,9.358744,-31.642862
1,40,40.907272,34.017933
1,260434,-0.9208222,-60.55972
1,115123,-23.595888,36.697247
1,4846,72.17206,56.003216
1,81493,-56.818333,26.617281
1,83874,28.829245,41.67934
1,199746,-49.578117,7.5571003
1,169611,-51.81641,-15.109262
1,9858,0.654795,-1.9181684
1,57030,55.372917,5.529925
1,6690,-21.575844,-9.452526
1,29902,-4.059421,16.851933
1,8303,-73.09016,-14.164683
1,85320,49.94595,55.86506
1,1777,30.2982,6.381876
1,83943,-23.2442,20.41543
1,2983,71.68076,19.011105
1,58495,-16.89311,54.604156
1,388650,11.487549,34.726463
1,5933,51.868507,10.127422
1,79066,27.151495,42.02059
1,7133,70.756805,39.53837
1,643641,-24.398436,10.122009
1,57605,-36.956917,-35.571712
1,595097,-46.596123,45.06561
1,10059,54.685482,28.57179
1,29108,25.278782,-21.275196
1,7109,-53.04625,23.788979
1,153090,27.924894,25.042114
1,27294,6.035485,33.55374
1,123872,-19.54302,33.672867
1,112487,-37.477688,-46.92218
1,2873,6.1579328,5.1514797
1,26054,22.990335,28.747623
1,4218,-21.390575,-26.466385
1,624,59.00025,21.860762
1,51561,70.66635,47.750088
1,150274,19.37927,20.771738
1,84793,2.8534746,-49.046753
1,79083,-36.994446,-25.684444
1,85028,39.11719,32.50892
1,6282,68.560585,20.205805
1,84260,38.21282,58.241814
1,55620,3.6106327,50.54533
1,6520,80.412384,23.502972
1,283463,9.760743,-40.311607
1,10188,-67.8791,-5.2150574
1,441521,-43.7676,-51.11013
1,2342,-66.104744,-14.189118
1,25865,1.1379054,42.950745
1,55280,-55.797348,21.365423
1,23033,15.011132,-7.738449
1,64419,-20.517775,-35.86353
1,55135,2.7571862,20.942938
1,1456,-44.2722,-8.694709
1,154007,-70.468605,-7.617464
1,131890,-35.963303,64.012054
1,340990,-12.246591,52.95273
1,55006,3.3037848,5.912602
1,136991,-32.139336,-62.309574
1,1571,73.20498,55.71459
1,158983,-3.0629995,-57.953957
1,11148,-44.01315,-53.281437
1,27158,-27.309492,-63.588825
1,23272,-45.475994,-9.056298
1,257101,-8.529009,63.066547
1,533,-24.198322,-22.192461
1,91544,18.732122,19.285915
1,11006,-16.959627,53.550392
1,51324,5.8227763,7.933929
1,6528,44.63049,-4.139238
1,100038246,15.56983,-46.749886
1,23283,36.580788,29.30468
1,64960,-29.836231,44.533276
1,7850,60.14614,17.991484
1,8728,53.348743,17.98037
1,56938,30.955997,8.472816
1,219477,35.59514,-24.107674
1,11194,13.75374,7.4217725
1,22997,6.8553963,-7.717374
1,7629,-4.4691415,-5.935161
1,6928,51.0431,28.41573
1,115273,8.574655,-8.4445505
1,3321,54.216698,-6.749746
1,6429,19.2111,18.837137
1,2669,69.88678,34.976
1,6870,47.632095,60.22469
1,176,33.456615,47.8317
1,54549,12.149213,-38.647823
1,57168,18.26545,-14.823893
1,5824,-75.18725,-13.945884
1,125965,-7.297731,-30.502403
1,4190,63.117455,11.01358
1,55303,-19.966827,-12.5356865
1,100192379,12.69413,-50.319416
1,23333,-53.37538,23.855936
1,25827,25.782429,7.5059314
1,127281,22.447447,-9.479828
1,55276,3.3640244,45.855785
1,84288,-79.191,-17.067915
1,3916,37.941696,27.80696
1,26097,-41.256927,5.6458554
1,390790,-11.261358,8.576751
1,1652,49.69082,15.5353
1,4323,59.92111,24.161844
1,283687,-12.394469,25.634127
1,9782,-36.990227,-36.412148
1,9466,47.291245,1.1243103
1,84659,-51.607826,-43.505558
1,7423,59.694153,7.794814
1,55148,-58.643112,22.590612
1,313,-9.799959,26.88932
1,100616397,36.922123,-55.769825
1,10758,-54.575542,-6.6278744
1,1508,81.883736,43.532284
1,126017,-15.467558,-62.332916
1,3014,77.81328,46.85676
1,5794,-39.273705,9.0583105
1,782,5.2961364,15.822603
1,2319,4.6756463,-17.484594
1,100506144,-1.1325972,-4.8570447
1,54756,-36.618618,27.825249
1,6358,-8.603344,-54.252216
1,25912,-16.720629,-34.52649
1,56944,69.99199,2.1825151
1,26817,-26.013779,-49.842888
1,374491,15.997709,-53.797787
1,56919,-18.111868,-22.259151
1,2267,-49.68456,-21.739046
1,26780,-53.659798,-53.280804
1,100126317,-12.39865,48.819576
1,4892,34.588585,29.719326
1,7594,1.1291084,1.1196747
1,56099,-31.015709,-44.664337
1,51412,10.676548,-0.14325334
1,221079,-50.927635,-7.256233
1,10351,27.406609,-5.741338
1,59340,48.99724,59.471375
1,100874212,55.738644,-58.6982
1,9584,-72.61593,-24.785496
1,22906,-51.508408,-26.842543
1,10975,48.39147,4.3619566
1,51626,33.12319,3.3808746
1,79411,-65.813484,4.8562665
1,340485,47.135826,28.259462
1,91445,-42.037395,2.51869
1,118424,29.763542,23.55949
1,201456,-5.471188,10.266751
1,163479,-24.453325,12.3660555
1,284424,19.582825,68.65498
1,54097,13.875749,18.786194
1,22907,42.76494,22.558199
1,114569,53.56285,29.228703
1,339483,-12.02907,36.919556
1,5337,-33.753548,-31.618275
1,400410,-3.2978702,-9.21642
1,9656,-61.672344,12.752802
1,163933,16.373407,0.2772354
1,4878,72.917366,50.369278
1,3156,75.01439,48.724617
1,1299,-24.637465,49.626995
1,135656,-45.43785,-57.809093
1,51377,-48.372852,-9.731011
1,389434,19.13783,13.869656
1,128710,-21.982916,3.583445
1,4744,73.2178,38.530075
1,387755,-20.495777,20.092478
1,100616215,31.80683,-49.941204
1,345630,-18.96087,-63.04525
1,3487,70.86038,3.508516
1,348094,-21.226208,36.633568
1,220832,12.132949,-55.660175
1,23135,15.184081,45.925755
1,93129,20.07788,60.381973
1,6391,5.749373,-23.245459
1,285195,-19.084084,-5.108932
1,164668,-47.186256,-44.265076
1,3780,-4.4491563,22.24566
1,5634,13.102204,-23.98614
1,388610,-58.73573,-2.2450514
1,2542,56.1346,-4.4059443
1,930,33.2454,52.969845
1,29949,-12.716369,52.768673
1,123,77.260284,23.688032
1,280636,-31.278526,40.414734
1,340542,-28.49007,5.6285706
1,54059,-10.314178,46.14837
1,222546,-11.518487,42.08529
1,23309,-37.987827,16.822704
1,142891,34.89593,1.372348
1,59274,-78.71677,-22.86143
1,3964,-42.220528,-27.678669
1,100130522,-1.0730715,-54.245472
1,11126,-42.142704,-44.218105
1,4697,-25.576893,-9.299455
1,84313,-53.12789,25.405483
1,8910,39.058807,21.623615
1,1301,61.42116,13.260521
1,100158262,23.963425,-59.236664
1,53340,-74.120094,-18.726532
1,140894,17.421442,69.05058
1,79153,52.953087,47.732063
1,80316,15.668005,-54.14827
1,7164,24.519941,-25.296839
1,80201,16.105635,44.509003
1,54093,-48.99244,4.257427
1,114928,17.092007,-4.785423
1,7580,-33.75577,43.73376
1,55073,4.719161,-48.379196
1,84124,40.29685,58.113026
1,2683,50.8673,6.33773
1,3613,52.539753,8.422057
1,91408,13.377219,11.034717
1,8816,-28.537989,28.76332
1,29995,59.719646,11.564479
1,339761,-19.48227,40.5599
1,57096,-9.716052,16.95569
1,344405,-54.44128,-57.872585
1,26040,-65.843605,-13.044692
1,390110,-27.686907,-61.179
1,10432,50.003616,23.737259
1,130560,-0.64671254,3.6141913
1,1606,53.269123,-3.5922263
1,2713,35.841675,-24.620384
1,5894,79.71082,25.549751
1,100272147,-43.000034,62.79358
1,343990,-5.006402,-33.169037
1,3356,69.13451,46.70728
1,10802,-36.663094,-1.4703525
1,1116,21.817398,-26.234007
1,5330,18.758324,63.02333
1,9197,17.708252,20.941505
1,440132,-2.2770512,-70.048065
1,50832,26.38511,-58.135246
1,414236,0.65707755,-62.695568
1,254783,-0.98898506,-68.46969
1,11035,36.007618,24.833134
1,80853,-20.083475,-18.47247
1,10326,33.403503,62.438435
1,401024,15.752631,-48.868214
1,5690,-0.39897576,-22.447626
1,6620,-3.185338,-16.172487
1,55341,43.95695,33.066414
1,285958,-46.38437,33.77825
1,8459,-34.469,20.34769
1,788,48.948215,4.578209
1,2892,68.34919,31.626446
1,6678,69.76793,3.7987998
1,150381,-46.38791,-53.968487
1,3809,-23.42499,4.229972
1,30001,28.991108,29.246452
1,288,-43.18972,-22.631344
1,116541,6.829105,23.615658
1,285888,-48.469025,34.20038
1,131408,26.956448,9.7139
1,286343,6.8463397,20.525282
1,39,65.48315,28.158016
1,53635,48.7234,52.66209
1,26575,-64.71839,-22.693766
1,219899,-58.764297,4.336914
1,151393,3.7819948,45.20652
1,10245,-3.5981884,-15.363654
1,89795,-38.61463,-24.911938
1,54708,5.396592,16.421837
1,113746,-9.628045,-7.5459895
1,7570,-0.57675886,33.159042
1,100128811,19.147419,-54.459484
1,120425,19.574944,-31.0318
1,27165,59.639908,17.564388
1,2658,-35.89935,28.560854
1,11051,9.429659,-20.13716
1,319139,53.142616,-18.820393
1,409,42.825756,19.46112
1,399949,6.119116,-64.04796
1,100616225,35.105362,-56.370457
1,54960,-48.04418,-2.6782744
1,114785,-23.312248,-52.10543
1,29802,4.286115,67.335464
1,2885,48.799137,4.650302
1,338761,-17.263798,-40.733566
1,340168,-27.97436,-63.707764
1,5184,-16.684778,-21.09691
1,597,61.355507,43.589928
1,725,-17.438429,-17.763983
1,390538,11.843434,-52.605824
1,27199,25.813255,66.14206
1,7916,-49.379826,29.090351
1,83607,-40.42118,-0.05624293
1,441430,-1.6160862,-68.624916
1,79630,-6.1241393,36.36004
1,199974,-3.846309,4.443573
1,1749,-3.1536858,-17.065836
1,26267,-11.855404,11.389155
1,1994,-73.02765,-15.502844
1,80145,-18.435791,29.703106
1,7991,-52.99841,-3.31324
1,126231,8.658208,-40.34108
1,2241,51.412655,10.338459
1,55,-24.04229,-15.773318
1,54928,-46.28288,-25.049227
1,79400,-2.6214304,56.943302
1,65980,-59.604347,17.816994
1,221786,-16.302843,50.049408
1,4929,70.852684,43.244392
1,277,-33.03545,70.89713
1,4867,-24.276556,54.081856
1,645974,-8.449039,-59.64009
1,51230,8.737993,-38.036037
1,11345,37.922653,9.453978
1,55061,29.750488,3.3085232
1,51605,38.956512,61.267513
1,4135,49.833187,35.32271
1,51196,-40.492874,-32.851784
1,199704,-1.1031156,-38.57997
1,1983,19.087845,-25.111368
1,970,-54.60748,-5.6031804
1,8344,-57.345554,15.582378
1,830,-27.738234,-7.2764435
1,8678,76.17262,46.153294
1,79959,22.020775,11.308281
1,4342,-5.927413,27.650148
1,56180,19.020292,47.166405
1,57126,-1.9111048,-0.3535896
1,1584,58.2399,49.452484
1,55193,-18.503942,-20.043482
1,283951,-7.0717382,5.6775866
1,190,-22.897661,55.26729
1,11212,-27.708162,34.639553
1,79101,-58.07801,-25.949713
1,167826,-23.95397,-43.574673
1,85352,-23.090008,20.26645
1,5893,-59.41265,-9.444146
1,301,79.47135,35.27757
1,5125,28.972,33.15153
1,27343,0.4862857,33.17753
1,1890,71.14825,38.295387
1,7105,-46.486134,-5.574574
1,55133,9.677708,-1.0482136
1,114990,49.660843,-3.6502955
1,1773,58.12145,45.74614
1,84518,-17.036972,-50.566753
1,30845,9.756058,42.972412
1,2257,66.05826,24.114948
1,3483,-75.33523,-22.969889
1,668,-9.823305,23.767918
1,79940,-19.535624,7.61624
1,400206,-0.52745694,-56.75861
1,4762,-35.32637,0.29531944
1,339,38.663036,11.733094
1,81892,-4.8374586,-6.1466427
1,100506119,-33.2196,-48.368523
1,7994,18.323574,25.855309
1,79710,29.889133,13.623333
1,90639,5.425039,-5.4406004
1,196394,55.367058,43.301342
1,5962,-75.66091,-13.897843
1,5969,69.815674,-12.343581
1,4329,34.065323,-9.347909
1,83891,32.711704,-4.693756
1,54664,-65.478485,-12.401989
1,29896,-8.44962,-34.91268
1,1201,-23.338903,-19.587538
1,145788,-54.643227,-56.95009
1,10791,-52.252323,-13.54856
1,7520,65.74933,8.297949
1,79839,-0.75514185,-32.869156
1,64901,-16.906824,-47.193527
1,6676,41.035835,23.198948
1,406915,12.983293,-1.9182826
1,11154,-30.100338,39.226208
1,199745,-36.161114,-46.463318
1,1634,76.72565,32.81923
1,51282,28.539349,53.18131
1,100129066,-52.04653,-61.48215
1,85463,12.960815,17.37195
1,100130249,22.385618,-45.205574
1,54726,-27.152473,-33.79945
1,9765,-16.435696,-21.067465
1,55153,29.842752,23.762691
1,55745,27.03385,53.980503
1,4034,-19.850561,3.6671498
1,222171,25.92254,38.41681
1,55888,-53.575348,-53.517807
1,151230,-63.327427,-14.629264
1,653499,-8.637195,-51.861813
1,120534,4.3004036,6.4254403
1,22943,61.342365,-1.009653
1,22836,21.931465,-21.59234
1,56970,-26.711084,-54.64849
1,2495,78.74808,33.768387
1,105377946,-86.567955,8.078445
