label,name,c1,c2
1,7439,-10.420437,11.549879
1,65080,-7.5760994,4.0123
1,83541,-13.580073,8.717985
1,5700,-15.257939,-13.102257
1,10946,7.8934803,-13.183692
1,1804,-9.356452,22.608755
1,831,-11.503151,-22.037107
1,51257,-15.656824,16.530603
1,55691,8.732316,-10.652189
1,81688,2.6382706,34.10868
1,51313,14.7560215,16.115646
1,494335,-8.349205,-0.84520584
1,100033815,-11.331806,13.050836
1,100885780,28.567953,2.2082148
1,7384,-20.073463,-5.1458144
1,2845,1.8756847,-12.526944
1,153020,15.7927265,6.687056
1,23513,-21.461199,-16.710842
1,390142,-8.340274,22.530777
1,79706,3.642344,-15.808497
1,91147,-6.1518903,-30.904116
1,9024,-7.7647233,17.534712
1,23373,8.720019,-10.707618
1,116150,10.4696,12.441632
1,283284,-6.671252,-3.634739
1,80228,-6.340827,-5.332936
1,101954264,7.9029074,-5.539623
1,23197,13.325802,2.2151666
1,128674,-7.0878224,22.04232
1,55784,7.7098994,19.405807
1,6207,-11.2326355,-9.693681
1,23031,-16.14426,-6.8625813
1,56942,-15.004342,-16.246323
1,491,4.4963884,7.692605
1,126695,-11.666105,28.22734
1,26013,-23.637749,17.706396
1,4634,-19.496735,20.442493
1,57089,13.314308,4.562834
1,494115,-26.1126,-4.3008685
1,199953,-14.034146,15.432345
1,8626,-20.392265,-1.0570304
1,10895,9.551655,-8.019803
1,1610,-6.5614448,-3.9535487
1,1081,2.377759,3.9074636
1,5992,-14.617177,4.5015287
1,139735,-2.9898036,1.5808768
1,84925,-6.7022314,-10.025379
1,57680,-25.988476,2.3207555
1,406942,-9.094374,21.665382
1,8436,-8.312745,10.41317
1,93986,-17.546917,17.116447
1,9555,-6.7074285,-20.134573
1,104355296,28.2962,-4.858721
1,5382,7.80597,11.487883
1,112802,-1.1921496,12.807
1,9073,-11.823959,0.270153
1,374378,-3.5110552,-9.066368
1,407020,-29.576563,5.435942
1,55613,-0.4582408,13.406633
1,83742,-17.262524,0.508105
1,25948,-8.140661,-12.15274
1,6992,0.58708644,21.195179
1,94056,16.494287,-2.2557607
1,389766,16.5049,3.5988295
1,9646,-7.376846,-26.406206
1,9992,3.527068,-9.428739
1,619553,-13.170652,0.66695523
1,90594,12.801233,18.805437
1,91647,-18.460787,-11.034612
1,529,-23.759201,-15.804939
1,29071,-27.711765,1.9856796
1,80162,-15.626143,-9.944092
1,92105,-3.4334123,-14.883168
1,84306,1.4192351,19.639547
1,127623,-0.0023280946,-1.2189177
1,167359,5.911048,14.165258
1,27143,4.0358896,20.571014
1,5719,-24.818996,2.5379188
1,3619,-3.3499966,-6.2062893
1,9122,-22.545303,-5.2630014
1,221833,-21.640177,10.723837
1,9255,14.265987,18.04091
1,387882,-11.840612,-9.761504
1,79412,2.3939514,-0.4070989
1,54464,-10.899704,-18.679182
1,19,7.8453217,-5.4754586
1,1958,-10.088872,0.8072377
1,100750247,-1.26348,29.940289
1,5067,14.938385,22.49805
1,5616,-8.126596,19.349619
1,27314,7.8768926,7.735972
1,3045,8.749464,-2.5462239
1,7481,-15.949727,-15.028243
1,79754,15.708579,5.040955
1,728489,6.1599107,11.358265
1,23641,-20.270594,0.31436884
1,3658,-13.901861,19.817183
1,8974,3.8207784,18.741814
1,8854,0.54628754,26.22651
1,145814,-11.465776,5.0059257
1,406989,-9.144941,19.66269
1,411,-4.1792126,3.519442
1,10521,1.6744976,-15.3566885
1,33,0.35971847,-13.846055
1,27111,8.943705,19.339825
1,4580,-30.56526,-12.402397
1,9635,-10.17749,3.65814
1,4706,-19.192245,-12.099253
1,100996348,31.868097,-26.362957
1,633,12.857788,14.960104
1,5034,-21.707682,-17.189625
1,140706,7.5267253,10.834505
1,4437,-25.881578,9.400027
1,54586,-13.08112,12.477598
1,28960,-25.764359,21.89762
1,9920,7.4825563,-16.2208
1,9653,-25.613132,-3.6381583
1,4007,3.238345,-7.0067
1,143471,-3.8035622,-7.8848324
1,55776,5.6173973,20.657837
1,23281,-10.988877,9.800851
1,84657,-0.7478218,-0.52149135
1,4168,-5.339196,-21.032127
1,22856,1.2672791,5.1727557
1,9700,-3.4051642,20.81249
1,93377,0.83342403,19.744255
1,65217,-31.096617,2.2246478
1,56916,-0.14907211,22.631397
1,9391,7.540611,19.48046
1,406900,-0.43282163,-7.8636594
1,64081,6.0889,-11.276038
1,55023,-10.609644,8.7058525
1,1946,-15.800776,6.5621915
1,200315,5.1405416,-16.658894
1,9586,-22.75194,23.141611
1,84967,-16.328686,7.217487
1,7146,-3.9132218,-14.806438
1,51285,2.8359764,-6.265285
1,1432,-7.672172,-25.765377
1,120,-9.889463,-5.126626
1,79781,-15.431935,-12.9836035
1,26778,6.4502263,-4.1927876
1,3215,0.4831931,-3.229444
1,203228,-27.841051,8.664175
1,53344,-26.956057,8.576096
1,92597,-0.5900192,-4.5072656
1,283663,-1.0433468,-4.673861
1,23484,-19.92975,-3.5631037
1,100170222,6.9949517,-9.662959
1,80237,19.023792,11.2000065
1,11117,-1.549792,-0.57106787
1,79712,-10.397418,-28.070456
1,442919,-4.1825156,5.1436467
1,10892,-3.7931979,14.768261
1,5335,-9.161481,6.704442
1,6345,0.48308292,0.35924578
1,5915,-15.153633,10.319585
1,285220,-21.07151,-4.425174
1,10025,1.1977205,2.1537282
1,80195,-1.3807508,4.36784
1,25840,-7.729559,12.276035
1,57571,-21.78072,-9.435928
1,56260,-25.770514,9.814614
1,79160,6.3985844,21.400343
1,728039,-4.696785,8.147994
1,55288,-16.415247,-29.529888
1,2196,-10.103914,-3.7533073
1,2662,9.659837,-6.5638475
1,5605,-2.944522,15.116731
1,115265,-12.100291,8.307994
1,347051,-23.0241,-9.534428
1,37,-4.0747585,18.098764
1,83953,6.2950473,2.149435
1,116534,-7.588451,-4.662335
1,81706,0.7952082,24.834993
1,222389,-28.10637,14.634721
1,338440,-25.36331,3.9442923
1,25943,-9.870228,4.64067
1,5499,-12.249111,-6.3711
1,2879,-12.582097,-12.994736
1,1303,17.604609,-7.339994
1,84267,3.7279727,-12.229906
1,3460,15.625036,-0.8612148
1,58480,-25.22028,-11.56593
1,54441,-8.749199,23.336588
1,285175,-20.587454,-14.408875
1,50853,-22.2137,6.524427
1,162461,0.33928093,-3.4159229
1,11333,0.7682209,12.093115
1,5624,-19.310846,13.344291
1,26135,-31.922575,18.45228
1,6865,-9.572575,-28.482096
1,84102,11.046733,3.0977812
1,440093,-20.281971,-0.9834539
1,55751,10.651059,7.3907523
1,1040,-2.7567244,16.908081
1,4624,-2.6503599,4.5124607
1,11266,0.8530884,7.12921
1,8513,2.8631282,-21.43088
1,55684,-21.537926,-14.127392
1,388115,-14.452243,8.228064
1,115704,-23.470745,-16.941032
1,23179,-10.604576,0.20341744
1,55669,-0.20102715,5.339277
1,284756,5.8490973,-20.031431
1,51523,-17.543118,-13.022618
1,23779,-23.088636,-17.718782
1,245929,-21.6338,7.444463
1,29989,-10.47952,-14.690909
1,178,-19.735823,30.84052
1,51322,-2.315434,-16.188723
1,724022,-30.877623,0.4566793
1,84775,-19.533096,13.000829
1,494330,-30.284422,-4.830801
1,11052,3.9273682,-8.33824
1,220988,-21.788483,12.199055
1,55317,0.47688302,-9.506274
1,27094,-14.522139,25.163437
1,11243,1.1862112,-1.9837794
1,5737,-12.341695,-14.389939
1,339768,-19.41281,-21.676607
1,56965,3.7920299,1.9796752
1,84870,-13.7750225,22.043177
1,394,-23.224478,-8.945253
1,10479,-25.139908,8.529802
1,414152,9.812959,5.3384542
1,10635,-7.729372,-3.1641805
1,100302123,-5.7121515,1.2071955
1,692107,-21.686771,1.4167778
1,23216,0.55022734,3.4892764
1,64499,-8.569282,-2.0888116
1,100128191,-1.769547,-21.820234
1,7398,-8.299583,12.595123
1,26048,-19.183472,-10.710589
1,22848,-3.3907027,-3.7622712
1,124401,-14.272172,-11.796921
1,1103,13.298076,1.168883
1,100033804,-3.690568,-20.48035
1,200081,-9.975346,24.032738
1,10540,-26.920311,7.4428716
1,79654,-2.476576,15.725137
1,9934,-31.056643,2.4097936
1,1845,-10.539616,21.705172
1,83593,-27.264633,8.428345
1,10826,-16.582636,6.2719283
1,10197,17.925951,20.232449
1,27241,-11.866725,-20.14186
1,219855,8.251115,-1.3246298
1,8444,10.870825,10.054996
1,115584,-24.761915,15.682957
1,6560,-8.65626,18.458963
1,1141,6.3342485,6.0780697
1,8741,-14.96418,-5.971496
1,8608,-19.87445,-5.22893
1,1106,5.3868976,-2.5778859
1,128869,-28.304455,-6.7176256
1,3860,-4.713718,13.250936
1,6175,-4.1923084,24.74414
1,6288,0.78925335,24.590551
1,1579,-5.4045205,5.5951495
1,4173,-21.062628,-20.111782
1,642968,11.69531,17.884243
1,3241,22.157738,14.818418
1,25813,10.295638,-16.295404
1,7163,-1.2969459,-14.3271475
1,7080,-36.079433,1.6885111
1,220004,-6.4287844,-17.103045
1,8723,0.61554617,5.7693825
1,3157,-9.711448,26.178734
1,7305,-1.0679771,-17.820984
1,23504,-9.586679,9.321166
1,148645,5.759952,1.395258
1,171425,-7.7061887,13.560498
1,7456,-11.811407,0.035416674
1,5005,-6.5356917,-9.402576
1,29903,-27.292105,6.5998325
1,147686,-11.900352,-9.761248
1,3170,-0.388697,17.083595
1,84335,0.36047018,-13.951114
1,23167,-11.1528425,6.2940392
1,7529,-11.127704,23.373482
1,5563,-10.342057,22.763258
1,91156,-24.066406,16.343441
1,160418,2.656878,23.957798
1,283143,-28.83805,8.401628
1,5582,-11.275507,20.964746
1,374768,4.2647114,-16.4428
1,9238,0.5096938,-9.253011
1,8739,1.2884983,12.889364
1,55971,-7.9087777,-7.7701054
1,1965,1.4253302,-20.68791
1,91775,10.240063,-11.498443
1,100507475,-8.820866,22.27861
1,9455,-35.450096,-4.829902
1,23678,-8.509741,-11.600054
1,6683,-33.523914,6.564763
1,51555,-15.566762,3.3178086
1,23523,-25.980389,-2.289474
1,252948,-6.5511703,-3.8098075
1,51659,-31.338867,11.192914
1,348180,6.6698666,10.596959
1,199731,16.045593,12.985895
1,93643,-16.138786,8.501018
1,56301,-12.97057,0.6787102
1,116448,-12.614304,11.785211
1,406887,-16.229147,14.9268875
1,11093,-5.7793775,14.641628
1,23683,5.1802297,-0.98583984
1,8664,-6.752184,23.438414
1,328,11.9977455,22.267838
1,2359,3.6779897,-6.219915
1,146279,-23.121334,7.533702
1,541465,3.6387281,-11.624333
1,256471,-17.865574,-9.1826515
1,26762,-30.020622,13.873999
1,439921,-18.660831,-5.2713428
1,1716,7.3933086,10.509855
1,55119,-6.973092,5.6174684
1,9828,-27.990515,5.416802
1,1073,-6.7420144,-7.7442207
1,400891,-16.190714,9.954099
1,23314,-18.12553,-4.6297874
1,85002,-11.370441,-12.263185
1,1070,-29.02011,18.252375
1,7015,13.9965,20.083769
1,143384,-21.24465,11.852146
1,170680,12.840524,-4.0967526
1,57128,-13.117597,3.8877444
1,144100,-4.448986,3.7415216
1,4986,-15.629395,3.4186509
1,9379,-20.244413,-4.02474
1,22974,4.796319,12.75934
1,10009,9.408095,6.18757
1,3485,-7.2212996,21.156809
1,51340,5.0113835,-0.13809295
1,29070,-6.3202763,-0.8852797
1,56181,-20.841082,-14.524316
1,3106,8.615382,-5.7951975
1,6136,-24.404068,-5.852516
1,359787,3.0155075,-11.353473
1,8643,2.1951835,3.970128
1,5731,-2.8089108,-9.805059
1,9326,-11.743653,-9.067913
1,100500861,2.948172,-2.4192762
1,317754,8.811929,1.1610142
1,378925,-4.0348115,-15.7750025
1,51289,-19.123507,31.33679
1,90580,4.67832,-15.388177
1,4604,-3.8111074,2.880808
1,9897,-9.422184,22.238386
1,149773,-4.5110497,20.633749
1,2841,4.510028,0.28782254
1,343035,-8.661894,-4.551577
1,51174,-12.182267,31.054491
1,2523,-28.437119,-16.82216
1,23142,-10.696608,-0.022495922
1,6439,-10.468571,8.564294
1,401237,0.8898367,-0.8672669
1,5818,-12.83903,-9.126086
1,54885,-11.937743,-8.023016
1,3490,-1.0920146,11.354839
1,23762,-20.291891,8.782229
1,11152,13.568918,10.0394335
1,65251,0.5904194,6.0427527
1,160,-5.8653297,-11.479883
1,57178,-21.39931,15.701663
1,79873,6.0616856,14.8898115
1,7386,-7.66981,25.836529
1,368,-30.189598,-6.7413373
1,257407,-2.5163562,-6.978484
1,415117,-8.580674,0.12697087
1,54443,-14.180255,15.180039
1,100129271,-4.68079,-6.716098
1,100272146,-14.904052,25.264742
1,83729,-1.7084045,26.523964
1,441478,4.1537204,26.09183
1,84068,-11.941352,-18.45845
1,100506815,-7.6289897,18.82551
1,116254,11.767174,19.041162
1,2306,2.8270745,11.751167
1,55425,-4.71562,0.4503044
1,144571,-0.21782742,-5.3050494
1,887,-3.936052,25.953041
1,2962,-6.4933333,-3.9005551
1,115992,4.8909817,4.944086
1,4858,-3.7497435,7.153205
1,7918,-10.201071,4.9604964
1,367,-2.6521027,19.781538
1,84295,-8.810438,12.01127
1,375346,7.6351767,-16.90035
1,164045,-5.1065702,-1.2227535
1,84869,-5.4366174,-4.215955
1,79722,-2.7374883,18.947084
1,150709,-25.064405,16.491722
1,2549,-13.61225,6.5773616
1,23658,-11.776577,20.242163
1,60677,-4.445239,-16.646355
1,26020,-2.7810986,14.788046
1,100132891,-25.209644,6.1649714
1,10541,-10.5979805,-4.2616878
1,339221,-3.5625885,2.968629
1,65220,-3.3148797,2.9089785
1,54753,-4.562754,8.042196
1,9688,0.18951775,-14.329378
1,4549,22.15249,14.811536
1,3859,-18.541695,29.623945
1,3216,-19.427298,18.456331
1,130535,3.493777,1.3595577
1,79811,-19.4719,-10.937817
1,3933,-9.287869,-7.793542
1,1489,-19.41531,11.964615
1,57664,11.626729,17.283108
1,3189,-15.915273,2.4437637
1,51260,-9.024342,9.183144
1,23616,5.5617766,-25.325525
1,9965,1.3337256,12.224919
1,63899,-5.419048,9.6892395
1,53938,4.902972,-9.334732
1,23623,-20.204296,-5.7096686
1,2494,-12.018177,3.5795925
1,84632,-3.559074,16.870293
1,170394,-15.488147,-11.500432
1,164284,-20.331337,-1.0750535
1,7455,-15.29573,-19.714577
1,57348,-10.443026,4.0205994
1,79934,-9.366743,-2.874321
1,6751,-5.349972,-13.206822
1,203569,-5.0998483,15.622813
1,27430,-1.360066,5.771458
1,100874016,-7.117928,20.229124
1,441481,9.801955,-4.4531875
1,9762,13.330889,4.84961
1,2167,6.1520133,-15.959825
1,57708,-7.264008,17.221628
1,100302280,-13.423572,8.648206
1,574434,-8.870499,7.4113946
1,26608,-32.801125,-2.6575983
1,80059,-13.036145,-2.546353
1,128272,-8.220725,5.390157
1,83444,4.3664675,-16.386148
1,54585,-21.557203,-2.0364194
1,6590,12.199637,9.0221
1,100033801,1.882922,25.345316
1,28982,-5.2689633,17.125984
1,5480,-14.841929,5.252775
1,10948,-3.1515417,-9.938077
1,401898,-16.12532,-2.0065925
1,2560,-8.525514,22.603905
1,57553,-19.939655,21.12237
1,9985,-1.4105823,-9.539712
1,23500,-25.425617,-1.7404338
1,7030,7.222401,10.66709
1,148203,-9.845466,-0.73130876
1,8038,-14.923294,-8.504031
1,122961,-4.083622,5.8789215
1,5613,-1.4254812,-14.318822
1,8048,-20.23497,-15.117932
1,7013,4.1494775,8.260814
1,55132,-7.1988935,19.002958
1,5621,18.028807,17.909338
1,84054,-27.645393,-9.892039
1,3868,-8.591871,6.2362494
1,9991,-0.24922216,3.0634313
1,6496,14.358326,-8.927339
1,221092,-6.685685,-5.9431343
1,84647,18.385471,2.3752465
1,5449,-29.470459,5.455157
1,728269,-6.512715,-3.9118948
1,5143,-6.4087863,-12.273901
1,27063,-27.814474,-17.928585
1,767600,-8.442252,23.816645
1,81696,-7.704679,-15.177707
1,65986,-12.958597,-4.970156
1,345757,-24.22772,1.257186
1,155465,4.1888695,26.115786
1,9156,8.238264,-3.2901502
1,2189,-14.073603,15.86874
1,388021,-2.7410505,-9.517632
1,54431,-21.07089,42.0463
1,100874058,-8.600489,22.346548
1,386681,-9.874333,8.772626
1,2966,-3.434055,3.1025627
1,80215,6.2101793,-14.510329
1,90313,-0.4124707,-5.8355727
1,23199,-24.711796,-16.67987
1,55521,-6.595335,4.0348845
1,9092,-25.626284,14.337358
1,2139,-17.5765,17.215513
1,2897,-16.839489,26.343115
1,26285,0.28710964,-15.483869
1,2178,-11.675132,13.274776
1,387841,-23.964123,1.1240036
1,488,-35.054832,7.8975067
1,27042,-22.451303,-1.5176404
1,57091,4.938803,15.344791
1,138255,-8.414857,22.526808
1,64170,3.9945865,11.262259
1,51455,-6.8779354,13.38356
1,112849,4.6048875,-7.5688677
1,93436,-5.7728486,13.728241
1,79364,21.64545,6.9692287
1,731779,7.903115,-5.553054
1,84328,-21.74622,13.54942
1,101927167,7.4428926,-14.683039
1,51512,-15.827483,7.8230166
1,100129662,4.819054,-2.2285757
1,100133957,-12.185256,13.155078
1,3551,-19.890955,-18.697517
1,401321,3.884536,6.385477
1,8694,6.398282,-20.70956
1,63905,4.737023,-16.97746
1,129285,-2.8158796,28.300013
1,386593,-20.62202,3.06902
1,692233,-1.1564784,-13.473416
1,390927,9.043017,-15.874162
1,280,-10.542825,8.682159
1,84662,6.93735,25.886225
1,1046,-37.252644,7.95197
1,83881,10.370921,9.27156
1,23550,-11.2284355,21.977797
1,23341,-8.308088,23.094442
1,80709,4.6567626,-2.483806
1,84817,-21.323229,9.7214365
1,6302,-17.09217,19.968086
1,23214,-17.45019,2.0866776
1,8537,-13.056324,-14.43322
1,55716,-28.633583,11.573794
1,4664,-1.0977153,1.2438247
1,195977,5.624324,19.349323
1,257415,-12.64008,5.4422817
1,79993,18.281517,13.132692
1,5874,-9.218769,23.518982
1,339240,-9.688869,-5.8020916
1,571,-2.5311134,23.620916
1,10196,-15.667502,-17.194994
1,51388,4.7072544,-2.3303318
1,6340,-29.044739,19.57814
1,7047,11.552265,-25.203484
1,645312,-15.010174,17.554558
1,55922,-36.45579,3.7597046
1,8530,1.15308,27.668766
1,23169,-18.251257,20.341463
1,100302226,10.545922,-12.216026
1,390,-8.456896,10.453051
1,6954,-1.4605713,-5.1737947
1,722,-11.878801,-8.064984
1,84286,-18.73663,6.797277
1,5651,2.714784,-8.446265
1,7349,3.0399787,6.9041934
1,100313896,-6.542066,-3.786996
1,11047,-14.886205,4.3758326
1,27287,-20.502523,1.0777177
1,729234,-0.18608227,17.6236
1,4191,6.918761,-8.44905
1,55089,9.247015,5.8433003
1,374395,0.35741755,-1.444313
1,6736,26.566582,11.691329
1,1910,10.77829,-24.023687
1,149345,-29.00326,-15.955952
1,51780,-33.020542,13.636489
1,80349,1.5249056,-7.433208
1,9213,6.6530223,-9.110152
1,23517,-7.998723,23.657803
1,54453,-5.893121,6.140978
1,26090,8.125217,23.792402
1,55340,-29.419214,-10.73701
1,171392,-16.14615,-7.704022
1,26039,8.768732,1.6774335
1,345222,-12.142615,11.170662
1,54954,6.3078084,6.2236495
1,2904,-19.856874,14.898951
1,219957,-21.994154,2.449158
1,79753,-27.65269,-1.3810946
1,6614,-10.537003,15.914007
1,6441,-1.8261505,-16.423359
1,122786,2.2565174,-22.98077
1,375791,-22.613108,5.276698
1,2675,-2.7436788,10.8743515
1,2054,-7.6117606,4.213211
1,3980,4.647188,-17.445337
1,29034,-19.65983,25.042442
1,1045,18.274057,9.315389
1,79324,13.858348,2.7862098
1,157310,-9.641773,19.043846
1,286436,21.015669,9.550462
1,54826,-6.924819,22.922445
1,3239,-16.26739,2.7177112
1,57623,4.409547,-16.979906
1,56252,10.17396,-10.830633
1,9289,10.582476,-23.879328
1,338,-21.994678,-1.3317584
1,4957,-13.513135,-12.359204
1,2824,-2.972419,14.729809
1,6157,26.095537,9.939045
1,258,-7.5749063,1.9081874
1,1675,9.950247,-9.233856
1,384,-16.688984,4.1015334
1,23164,-11.139099,-24.56293
1,104326051,27.141418,-6.32443
1,147807,-19.800327,-5.2914
1,51333,-7.1062627,-4.280004
1,81605,22.05841,14.741113
1,6623,7.0581365,-8.506553
1,51534,-30.066416,7.456067
1,146547,-3.4223666,6.21023
1,9075,-8.530229,24.03156
1,23395,-13.5731945,8.734937
1,200132,-5.1319337,-2.8964229
1,728343,-3.8276834,3.7005203
1,51335,-10.072509,21.964115
1,283234,-8.603347,22.139425
1,1826,-10.7826395,-4.273272
1,132949,-9.353704,-4.2237573
1,11142,-4.553344,6.7855043
1,161176,16.93953,39.78829
1,29998,1.0073547,17.289719
1,196872,-18.311115,12.597708
1,5007,7.952814,8.49342
1,387723,-14.19638,-1.1548656
1,142678,-21.526497,9.044619
1,55908,-6.878904,7.0315633
1,50489,0.120570175,-17.493898
1,221476,-24.583845,6.4399724
1,26471,16.850988,16.829794
1,5122,-19.23713,-3.2647126
1,6341,-14.872012,-4.279392
1,7025,15.66041,22.008085
1,8027,5.3294835,13.571259
1,163115,2.5448852,20.2778
1,2837,4.927071,5.845244
1,80097,-2.5394156,-3.4193535
1,84798,-6.307314,3.5896282
1,1962,-3.9937315,6.3064375
1,27346,-3.9202967,-9.376
1,1788,-5.5110636,22.391563
1,51621,-18.307531,-16.861227
1,55172,-2.386569,22.037855
1,55065,-7.509987,10.329496
1,26747,-21.523106,-2.6867633
1,81488,3.4683282,-9.548629
1,926,14.302131,-14.0999365
1,2068,-10.524073,6.0522914
1,4753,-8.972275,5.734618
1,6138,-13.53587,-23.410744
1,29763,-15.287892,-18.651133
1,284654,-13.70564,-7.8326764
1,113444,7.0290656,7.713107
1,10333,-25.80397,-11.474598
1,5494,13.720207,25.624262
1,5313,-19.376947,15.728878
1,2034,-24.775646,15.625194
1,4064,-5.7611837,-4.5442004
1,161779,2.9903553,-7.364325
1,407022,2.619384,-5.7382255
1,58508,-23.292719,-10.967609
1,8511,-26.667461,-2.7895293
1,10256,-21.72039,5.8581657
1,83876,-1.7620286,18.997917
1,11005,11.300921,-10.042936
1,55591,-25.206919,6.1481767
1,326340,5.8586936,-13.06871
1,57465,-20.27964,-25.017027
1,115761,7.0868526,8.616491
1,23080,6.175973,4.29422
1,84075,-2.9826808,-0.50853664
1,116151,-5.9105606,2.8248208
1,284106,10.393777,23.406055
1,10954,8.895797,7.6304717
1,10591,4.1699657,26.11784
1,54497,-8.222228,10.308328
1,375607,-14.068603,16.475346
1,25973,-11.619503,-15.266953
1,79047,14.505735,-0.9195153
1,2274,-15.710855,-3.818411
1,693182,1.0532674,6.093465
1,343930,3.426451,6.5410037
1,55027,-4.754279,-6.82554
1,406938,-8.472851,-8.011078
1,221914,5.281951,14.472914
1,79822,14.30909,27.304213
1,442918,10.118252,4.1508727
1,8379,18.15901,5.776298
1,11178,-11.528483,27.738998
1,4656,-15.776695,16.477343
1,84767,5.918697,8.692484
1,23322,0.4740506,29.310108
1,4660,-10.423921,-5.666399
1,5288,-0.8650828,-12.6637335
1,730013,-36.451492,3.7707663
1,84191,-15.272864,21.489868
1,64130,-18.9078,-8.363943
1,56061,-8.761513,22.53698
1,254187,-19.274153,20.697323
1,113402,-2.7798176,0.7345576
1,27303,-10.477043,-10.928486
1,124045,11.873499,-8.126239
1,84271,-31.922085,-0.53701675
1,121274,1.4502625,-20.741482
1,64802,-21.983236,-14.668344
1,212,6.2650666,25.937677
1,9337,-2.4699464,21.981512
1,1630,0.84417015,7.3789744
1,284069,-29.589323,10.064079
1,400818,-18.313984,13.679859
1,7148,-0.07621029,14.217063
1,391518,-29.043016,19.549484
1,23028,1.8303449,-7.4783907
1,90416,-9.428355,3.04774
1,8200,-17.856743,8.33375
1,151827,-11.292628,5.1140895
1,119587,-22.270512,-0.45878446
1,100526820,-0.20435637,8.400604
1,391196,-27.431124,5.4450903
1,79660,1.5648503,12.528293
1,85445,0.43543345,-0.5559274
1,1848,-35.99589,6.890204
1,100129482,-6.6956778,11.407839
1,56903,18.099186,2.6805403
1,2237,-37.03537,-5.1857677
1,2263,-0.30185574,27.287466
1,3910,-8.71886,4.3568873
1,157285,-4.3948226,-13.380473
1,79969,-30.6832,11.712444
1,154214,-1.5245323,14.432632
1,65244,-9.146462,3.5286236
1,55500,-8.3076935,2.8901286
1,4719,-29.154184,-11.583995
1,134548,-3.6530755,-8.713407
1,157753,-20.577658,10.4325
1,83734,11.222138,8.122696
1,1999,-1.889949,-25.418598
1,100616150,-5.2248693,-20.441946
1,6095,-16.959478,-4.7130837
1,54462,-26.887913,-11.853342
1,64423,-3.1391804,-16.01704
1,83540,-27.314537,-7.80818
1,6334,-17.197824,21.076153
1,79664,-0.5403052,22.090189
1,403313,-17.04065,-19.2509
1,6638,-2.5061598,29.51896
1,57474,-24.430527,-11.503565
1,90459,9.661091,-24.188354
1,338328,-10.369351,20.437826
1,84915,-32.42034,12.166694
1,55164,-2.101102,1.3281025
1,401562,0.25374073,-0.5059023
1,286333,1.17809,15.180254
1,729799,7.3734436,-0.6069534
1,10438,-10.884743,29.813229
1,79137,-8.391227,13.9340925
1,494119,-4.421408,0.20698056
1,6935,-1.7454356,9.295673
1,25859,-26.440178,6.1703897
1,51304,-6.4316034,-3.8428721
1,2538,3.5252373,-24.03123
1,10678,-3.1043618,-11.827546
1,793,10.32053,27.137634
1,57019,2.1373997,-4.6562624
1,11165,-11.404002,11.604095
1,51267,-24.327002,8.469818
1,340595,-11.584877,0.14297836
1,10610,-23.963459,4.1947947
1,51567,-8.845062,-9.511286
1,80094,-3.507351,-6.8642216
1,116238,-5.5820317,-14.642332
1,51012,-24.460669,12.980221
1,401474,-14.732841,-6.625682
1,51594,3.8846164,-26.17214
1,50624,-24.319635,6.6963124
1,3702,5.762533,-7.5232882
1,14,2.8936825,3.2004244
1,4833,2.3586004,5.775813
1,144455,6.4497786,15.018116
1,80219,7.0649753,5.7645135
1,9175,3.1102378,11.801315
1,1729,2.0074873,25.410784
1,406940,-15.255416,0.20921165
1,1802,-0.30797067,17.089804
1,84293,-9.679699,-3.5648303
1,23424,-4.2912235,15.128055
1,908,-0.2921113,4.2830825
1,3073,-4.4449716,-3.924214
1,388325,-24.992233,-10.355277
1,140700,-6.2649245,11.986437
1,348487,-0.6728089,18.992
1,283643,8.728207,5.6603026
1,9205,-30.231974,21.101362
1,3838,-28.892729,8.578416
1,440730,11.067531,-13.163629
1,3059,3.988986,-11.553429
1,389649,-13.028273,14.164673
1,11313,-11.231923,4.3596425
1,441061,6.1134763,5.890867
1,8502,3.7351315,-12.487716
1,6533,-26.96479,-3.5507762
1,3568,-10.019774,-10.600615
1,124997,-7.9683695,18.072
1,91749,1.850396,-5.8878384
1,6716,7.8475857,1.2773482
1,2350,5.308103,25.941244
1,627,-25.974148,-14.676886
1,64002,2.8113837,-12.03013
1,6304,-1.9554236,1.8294773
1,1500,1.5045757,-4.970787
1,101409254,-23.522903,-1.2444289
1,161582,-15.735329,2.3798845
1,55893,-29.956333,-15.311264
1,54482,2.0078826,-24.975904
1,2736,-22.566277,3.8258426
1,92017,-9.729652,-2.9148448
1,23086,-6.8498197,-6.8679457
1,6143,-11.913416,14.676997
1,7402,1.2235423,-4.1757154
1,57696,0.6632009,-9.765991
1,1871,-4.475056,27.203434
1,730051,-8.235252,-17.84887
1,55187,12.752827,5.989513
1,406978,4.24892,7.103473
1,439,-10.590998,23.657244
1,63979,-2.5461822,-27.701025
1,161882,-20.81151,3.432592
1,55818,-15.975045,12.046048
1,25,-14.753965,-1.5287637
1,127018,0.7318871,35.72167
1,126295,-0.8879638,-3.607495
1,90271,-16.53857,12.252526
1,642826,-26.669846,5.616105
1,51157,-11.011054,16.551973
1,467,1.889363,-6.2345247
1,284123,3.1485226,-2.2115362
1,1912,-12.370183,-17.159678
1,1665,-9.5254345,17.824707
1,1314,-23.649942,17.652796
1,257629,8.068947,12.234374
1,5652,-37.676037,-0.9761343
1,84985,18.268932,2.8037634
1,391003,-4.368567,-13.359926
