label,name,c1,c2
1,55914,-2.5303838,-12.2291355
1,64386,15.835453,-4.5408187
1,286676,-5.0538335,-15.861138
1,5718,1.3986061,22.354198
1,9607,0.7321474,-7.401525
1,5917,19.818378,18.208578
1,22948,13.166552,-16.380507
1,81617,-8.051996,-21.957872
1,55607,-5.3389187,9.965233
1,85391,-11.618306,2.7837634
1,27010,0.7798725,-6.4769115
1,163255,-7.1876245,-4.270005
1,84624,7.117387,2.2282193
1,8690,13.198847,-0.7775388
1,4112,-4.9132357,-5.8367195
1,8470,-0.72987485,18.471527
1,140838,-7.700169,2.9535773
1,100616196,-7.989353,-8.546431
1,5589,6.8474903,5.942115
1,80835,-7.105785,2.7442403
1,10686,18.937845,-8.491145
1,407046,-13.114937,-2.060916
1,4704,-6.6422114,-12.031782
1,574472,11.64643,-2.3972101
1,644524,7.849665,-15.6159725
1,285596,3.4480615,6.935825
1,414061,-3.3962164,1.2977314
1,9119,6.939614,10.95795
1,11019,-2.8153899,25.744215
1,11209,-17.562597,-7.007249
1,1469,6.3342185,6.2275248
1,54814,-18.164633,20.9641
1,2944,-10.119454,-10.022447
1,3339,8.73368,2.2758057
1,10409,-19.6844,10.222952
1,9919,2.961637,-11.295431
1,5648,-3.9577348,1.4230998
1,8801,-8.257714,-0.9824218
1,1607,14.594403,-4.096548
1,3954,3.899375,-3.877543
1,400713,2.9522583,15.912628
1,59352,-8.371031,-7.817465
1,159963,21.525429,-10.103271
1,2253,-7.71822,-2.7021
1,83759,5.277299,-4.5926113
1,100873165,4.7798767,15.02519
1,5147,1.9689059,-10.914678
1,25771,-1.9150344,-4.5246925
1,10097,-7.8496222,3.4879606
1,139741,-1.5199015,7.2991514
1,2224,-7.3542395,2.5546346
1,79144,1.8132195,14.634518
1,100509894,-7.2931356,-18.626795
1,10900,-10.739626,17.643993
1,30836,8.279074,14.583887
1,392399,10.926944,18.586073
1,10564,29.078184,3.939411
1,5226,-2.8177967,-21.421774
1,6431,-8.7533455,16.725653
1,343,0.20781904,-18.218943
1,83888,-5.9456296,-7.473335
1,4541,1.6796784,4.5793877
1,91074,-4.873464,19.172398
1,3233,-9.947186,-23.240105
1,54472,-4.2736444,-9.277767
1,55589,2.2139773,-13.106406
1,9258,-0.068748385,9.645687
1,9429,-3.0585392,1.79143
1,3373,4.378134,8.45618
1,10327,8.641084,-8.842701
1,143244,-17.542086,-6.8659964
1,10175,-13.16787,-15.506809
1,5163,-17.700281,-2.480646
1,10563,-8.792572,9.1802635
1,114049,-2.8626225,-4.985674
1,143903,7.7622824,12.495743
1,442912,13.935182,-0.33537468
1,8971,-7.714128,16.459143
1,9315,-3.4792867,-0.019168876
1,29941,10.492958,23.39936
1,100874273,-8.168772,-24.326612
1,105374119,-14.325252,-9.645996
1,22862,8.510284,-5.4607344
1,3842,-1.9041631,-22.547958
1,114088,11.367729,1.2802922
1,196047,13.376563,8.405942
1,2764,-1.1816152,-15.861792
1,90634,-3.9965982,5.66389
1,49860,-12.4585705,-14.264389
1,4920,16.151684,19.87518
1,54865,-6.5680013,5.036441
1,1936,1.3928403,-5.7856317
1,84081,2.5990815,11.236522
1,6299,-3.601405,-21.900778
1,10392,4.4189157,-0.9546914
1,27065,0.97321826,-9.750522
1,2850,14.640722,8.342151
1,7532,-5.69839,-12.583704
1,8456,-2.2831135,-3.1651874
1,100422867,5.132018,-5.3300867
1,9917,8.511395,-4.5580807
1,196463,13.702814,-7.9517093
1,9705,-11.774252,7.984778
1,51284,-9.016789,-7.391377
1,56475,-14.175805,7.6871285
1,339230,5.0149384,-16.908142
1,283093,7.7529593,11.738934
1,283106,-4.702132,23.126356
1,53918,13.618465,-4.143061
1,6594,7.068026,-7.0294166
1,5630,9.831088,-5.8148494
1,100033420,13.914699,1.8805417
1,29942,-23.228708,-2.1640053
1,64421,-12.149752,15.502814
1,7786,10.865669,6.866135
1,3439,14.727777,10.000655
1,63895,10.956551,21.480484
1,5544,4.5578656,-20.518257
1,23145,-3.8888278,2.1910038
1,407021,25.456724,2.4774055
1,28991,20.184847,1.4320557
1,89927,-9.884014,-15.591615
1,223117,9.704743,-0.47937596
1,6846,4.966978,1.4232695
1,2815,-15.505907,-9.991324
1,2262,9.70681,-3.9532666
1,51193,-15.147784,6.138208
1,100847054,8.576085,-1.7498181
1,1272,-1.599603,-10.044276
1,139818,8.436906,-2.2974226
1,329,-22.348557,-6.2890306
1,388531,-11.098229,-5.6318016
1,6300,5.641487,7.938427
1,80264,0.20973662,8.481987
1,2041,-5.3773875,-13.038719
1,85395,6.631962,-26.275412
1,56265,-6.2952323,13.042484
1,693229,-13.124609,-7.126328
1,56983,-12.083165,10.78508
1,65263,8.027695,-14.289738
1,10418,11.972447,-12.768248
1,94158,-3.6209333,-9.089622
1,653404,-0.5309307,-11.148521
1,203414,-15.454085,-2.962806
1,90390,-12.604336,5.309489
1,84060,21.543745,-10.067031
1,79568,-2.8526127,-10.462304
1,2358,5.0851765,-21.498213
1,23130,1.1509669,8.248635
1,8357,-8.328358,-1.6979209
1,56169,-16.377201,-13.660019
1,116349,3.6589665,2.3081105
1,3508,4.6791687,1.0767545
1,4306,-10.915557,-7.680209
1,6768,-15.482246,-5.856994
1,29919,13.524935,-14.540727
1,51477,1.3200728,-17.855139
1,55051,-3.8330896,2.2990735
1,221037,-6.1000986,10.382612
1,55088,-0.8191072,18.342838
1,57823,-2.8804111,7.197709
1,23240,-15.245983,2.4867811
1,127829,1.305904,-13.834567
1,29953,-10.654139,20.98919
1,374882,-8.298246,-3.9245367
1,2307,5.8308935,-9.241214
1,23081,16.931534,-6.480169
1,84952,-13.654409,15.820399
1,84458,-13.142833,5.0525994
1,401505,-3.356068,-9.115907
1,10589,-0.40947622,-2.5978198
1,10807,6.6743474,-17.457819
1,6470,-8.868585,-8.535136
1,10584,-7.6333733,-2.531628
1,140683,2.0838172,-20.454512
1,9223,19.54862,-7.4695635
1,79872,-4.1272006,-1.9603966
1,83758,18.57038,3.1202927
1,55719,-16.041834,11.201344
1,63906,-2.589079,7.3005486
1,51442,6.2014728,5.51539
1,57636,4.8017197,-24.987556
1,1621,-2.1874168,-11.839485
1,55068,8.750696,19.47641
1,407009,-11.221666,-2.9999218
1,22929,21.079655,-16.039013
1,442582,14.50692,8.263974
1,345062,12.738821,3.4320521
1,2911,-10.5949335,13.259531
1,2581,14.353611,5.8538504
1,23640,-0.0028875768,11.680249
1,6016,-10.021093,0.26855147
1,220134,17.986103,-4.136801
1,25926,-16.136618,-22.30831
1,10463,9.417422,-15.779659
1,79844,-11.442975,-5.6466355
1,5121,-10.866115,-4.481441
1,51593,3.474301,-13.018217
1,6770,13.805204,-3.1148674
1,149095,-8.307061,14.277371
1,4090,0.21223488,-0.7390133
1,29931,-11.404964,-4.6061845
1,4790,-2.0038717,3.967628
1,6944,-17.116264,-8.375913
1,2247,-20.224081,-6.643849
1,57786,5.829282,-9.290777
1,6382,-21.462849,16.469826
1,54737,27.422594,2.6771417
1,79132,0.43941757,12.818471
1,125113,16.360086,19.022171
1,594839,2.7579784,5.580588
1,26520,7.4601836,14.918486
1,26223,2.099914,-8.0732155
1,27329,-11.948612,1.6064433
1,375940,2.886225,2.3372293
1,64768,0.24884123,2.9587333
1,26799,-16.846592,21.266413
1,91461,12.048323,-4.1824794
1,83660,7.212589,17.123283
1,222826,0.8427001,-0.8919082
1,542767,11.676948,2.1533282
1,55206,-13.995566,-13.57997
1,348793,-9.5787,13.85104
1,2673,1.3228285,10.069504
1,2104,18.21079,5.006136
1,100144434,18.155035,-1.7924207
1,83983,-1.1395757,-16.703176
1,26045,8.757455,2.2521048
1,2730,-4.755366,11.825782
1,64858,17.418402,-9.264624
1,6120,-8.4783745,-7.2083282
1,388595,-16.9051,-6.034642
1,11281,2.0947354,-5.0777874
1,23111,13.963954,-15.812981
1,56940,12.589933,0.99373955
1,152078,-16.219585,-5.2968526
1,30816,8.017559,-0.04584193
1,286826,7.298076,-3.1663723
1,100033442,-5.0561895,-2.899115
1,51586,22.941326,-15.411119
1,51253,24.896387,0.04710158
1,54809,18.660389,2.4681275
1,253012,4.1445804,-1.7903595
1,100033444,5.242136,-3.4786644
1,26277,-16.633482,14.515614
1,7272,-8.878708,14.32309
1,51264,13.55343,-22.52377
1,10439,-8.148067,-21.390217
1,145957,-10.726699,4.994022
1,7311,-7.663509,-12.983994
1,2230,13.985094,-17.806374
1,4162,15.2757,-8.283104
1,116372,0.31463948,15.701259
1,5027,2.5893533,-1.4992882
1,1745,-0.89366347,12.104606
1,65003,3.091128,-7.5803633
1,5617,-15.263239,-13.608364
1,5688,6.1633763,5.5130434
1,54977,-19.328777,14.141427
1,3181,6.603637,2.7471788
1,4800,14.261198,6.6276603
1,6230,-1.3976166,-5.167875
1,64093,27.829449,-2.7798002
1,26001,0.88824666,3.4327917
1,80778,-4.6430497,-10.0203705
1,124540,14.424844,-8.528008
1,6137,-23.768764,-15.2241125
1,121256,-4.430416,-12.578181
1,59344,9.055039,-6.1315517
1,80344,1.5707227,-5.9510293
1,283600,-8.079946,-5.206792
1,57699,2.6472213,-10.198388
1,503542,19.716116,-13.513471
1,9745,-6.820776,26.341267
1,64762,6.0386734,9.601626
1,6450,9.998917,-26.051966
1,250,0.5038573,14.344311
1,100506742,-14.220374,25.354328
1,221895,-6.7229176,2.184539
1,255743,0.13321498,22.885519
1,5050,-28.423275,2.8308396
1,7337,-6.3969793,-20.844881
1,27087,6.4035587,-13.019151
1,100033800,-21.134336,-5.0915422
1,146540,-16.178263,2.9255545
1,79836,0.7893224,12.142323
1,9677,1.6315595,12.540004
1,84950,0.93859243,6.6043572
1,255027,18.589443,0.37510297
1,1054,-0.72938603,-9.422231
1,100616360,-2.5859952,19.45672
1,51185,-5.03102,-6.054212
1,54558,0.03292376,-19.07507
1,10482,0.43358523,-15.5957775
1,1207,2.9711392,-12.173471
1,55754,-9.842985,11.700813
1,124739,1.7811909,-5.8722653
1,51447,7.2475653,17.102121
1,2218,6.5296392,17.85733
1,355,14.1171055,15.018568
1,26958,3.1271222,-7.8237185
1,221823,13.042252,-1.0770088
1,439931,-9.864649,0.76781553
1,55631,7.3835206,6.101378
1,80129,23.212463,5.958601
1,26140,14.18853,7.430047
1,4854,-8.010088,7.3267136
1,144406,1.364158,14.189971
1,55109,12.936822,7.182289
1,9630,-0.65363246,27.606749
1,148362,17.246904,-6.137701
1,162466,12.432648,-12.214372
1,100129250,10.810043,4.2529902
1,54922,13.911274,-14.499476
1,6301,2.888693,8.566025
1,158572,16.001892,7.315331
1,51652,4.961386,7.4393096
1,2848,3.573151,-26.236723
1,60467,7.5304494,15.958991
1,3800,9.589342,-0.17866482
1,84324,10.598719,-9.188099
1,219743,-2.398616,-13.456672
1,4204,-2.5488596,18.499676
1,4115,-17.95054,12.90378
1,55975,19.842218,11.009764
1,253982,-15.948654,-0.95929784
1,55852,-9.851073,15.886917
1,79172,1.2420855,-2.78018
1,84319,0.7381446,4.68782
1,90161,13.68577,-7.9250965
1,10068,10.610776,11.416815
1,643418,9.963949,19.264809
1,7851,-10.627083,-14.096203
1,7795,-0.41949865,8.633387
1,390940,-9.811361,-6.213644
1,94122,21.13194,-6.968631
1,30009,12.347144,-0.6746794
1,7564,0.024676051,8.636596
1,9095,-21.493813,-0.83108664
1,4821,-12.682517,-7.2942696
1,283471,-3.0647714,6.3060713
1,391656,2.083423,-4.663285
1,374403,2.9117384,5.029893
1,161931,14.041764,-1.7567251
1,90874,5.611626,12.403432
1,6611,4.6121387,0.8352053
1,3281,-4.879261,-5.883762
1,51649,-4.805703,4.3036914
1,93210,5.4144573,-0.9365147
1,55140,4.6713543,2.4483774
1,9597,17.817057,-4.3872247
1,339487,-7.966468,-1.4075
1,50861,22.542048,-8.397598
1,55829,-12.401767,2.226769
1,6209,-2.6510448,-5.639728
1,79927,-1.8236302,-22.59115
1,1143,13.463998,6.1477456
1,284836,10.540524,14.439705
1,619189,-11.906741,4.3883333
1,2281,-2.5952277,-7.461372
1,3779,4.578628,-6.7256656
1,79729,-12.733139,2.0347958
1,197358,1.3579576,25.000729
1,9766,12.478542,-0.5378252
1,89890,-3.1956296,-6.8835087
1,64750,-1.5165986,-0.9025208
1,60468,5.967562,14.595101
1,23583,0.05726761,-5.0627174
1,55210,-7.9402094,23.647282
1,730102,10.504172,-5.29297
1,5649,-1.239527,-14.433603
1,259293,3.773522,-3.726874
1,9758,4.7770596,10.3140335
1,3182,-6.384643,15.666666
1,347862,6.2286444,-21.274685
1,5356,13.358141,-6.533683
1,10575,12.663291,-2.0371513
1,79723,-14.436873,2.6842706
1,9747,-7.2322035,15.358243
1,359948,-0.18717332,12.564885
1,81618,-17.72443,16.898167
1,100113391,-11.701198,-5.4395432
1,4880,-12.635828,15.336167
1,5884,13.431615,12.540728
1,123879,5.752594,2.7551289
1,3708,-13.22239,13.87274
1,57535,4.431828,-5.0873275
1,6160,3.8429532,18.21076
1,9869,-3.3211434,10.188374
1,149371,-14.742892,-17.11607
1,83473,7.967471,10.127373
1,4148,-5.5052514,8.737314
1,28968,9.370555,14.623581
1,140467,14.195909,3.149807
1,653145,15.134402,15.778684
1,2202,-2.3404777,-2.0767465
1,11141,3.4926603,2.212858
1,56106,9.830664,-9.869115
1,9827,1.2041166,-24.608267
1,89797,-0.23674373,-13.351012
1,514,0.26088026,-1.5569664
1,10933,16.481615,4.6982183
1,342945,1.2141232,-7.244992
1,57624,-18.003477,-16.099335
1,5929,0.8253885,1.932273
1,84549,-15.039906,1.6184827
1,390992,-14.36361,-18.605862
1,29091,-16.181313,-16.360327
1,79598,7.6626234,-18.533587
1,4913,-23.16313,7.7297764
1,122183,-8.684428,7.2291465
1,7011,1.1188667,16.35142
1,10858,11.227605,-6.897222
1,7188,-17.191032,-1.0196701
1,23335,-6.419966,-1.9000691
1,10978,7.0555816,10.617625
1,389203,-11.627438,0.8830005
1,10106,0.80796075,8.386105
1,4589,-21.234629,0.40587112
1,154790,3.1106637,0.17331153
1,2768,6.717171,-0.6642312
1,23635,2.3668618,7.9821277
1,4585,15.122279,-18.558634
1,2519,4.2811227,-1.6562748
1,1795,4.6249585,-6.228578
1,63977,-6.3508854,-14.118381
1,953,13.9613,9.115433
1,11273,17.287544,13.991908
1,100616428,-2.5721288,-0.6759143
1,9350,-15.9363785,2.8917718
1,54902,16.58011,-3.6110156
1,79092,9.894348,2.7088642
1,100616343,10.151654,-7.8931293
1,23261,-9.893016,7.5400352
1,340359,7.100196,0.7818634
1,9001,11.202246,13.036643
1,7203,6.9128633,-10.92226
1,994,12.964243,13.018715
1,5792,9.656018,-3.8623633
1,219,-9.718266,-2.5856724
1,124857,2.5476823,-17.67366
1,790952,-13.657014,-4.6846232
1,81609,-1.8361007,18.15649
1,401466,-6.0252085,-2.330472
1,105377486,-5.447741,-23.630112
1,55622,10.6434,4.915387
1,406931,-2.5741515,4.548955
1,26292,-7.790801,11.611123
1,9495,-20.421196,-3.1398315
1,3707,-9.611112,-9.909074
1,54101,15.207717,6.864588
1,10989,19.108982,-3.8972437
1,84437,-0.2406229,-8.170599
1,84282,6.244296,-10.693122
1,51053,8.548004,-3.7417834
1,27284,-11.16812,2.5229135
1,84691,-8.990254,6.57996
1,58528,-3.5051217,-6.2420397
1,116983,14.221062,6.576953
1,10552,-14.622913,-1.7022415
1,5539,17.187284,-19.46832
1,347688,13.597058,-7.7640347
1,55664,9.2733345,4.0514073
1,6711,11.284253,-1.390304
1,3880,-6.9574785,-8.242336
1,84622,-7.8642035,4.8499193
1,4586,15.305145,-17.294205
1,140730,0.0054829987,1.3818445
1,23034,-10.913935,-4.470832
1,8034,-21.054457,-4.022939
1,10163,-10.837823,0.44008043
1,83642,0.29570928,5.2975044
1,79841,-10.82994,-9.342613
1,3866,1.5816599,11.387382
1,4068,1.4268764,-18.718367
1,653687,21.510693,-10.113889
1,8367,-3.4879208,9.409608
1,8425,23.652065,12.943977
1,1185,2.4146304,10.053016
1,27043,13.621835,-14.02847
1,692198,-9.12915,14.753386
1,8544,3.4136553,-2.5712814
1,130399,-7.3615527,-5.991832
1,100133941,9.436301,-13.084452
1,85450,-4.5058007,9.4715805
1,6403,-9.393955,-14.645415
1,9013,-13.595843,-4.6288075
1,128312,5.304157,-12.874733
1,7326,-0.862544,-11.270949
1,54872,-4.743471,11.837712
1,5825,14.721307,8.763546
1,100287227,7.1304693,-14.94815
1,127707,14.033149,-6.171381
1,84944,-2.6328516,-16.161924
1,963,-19.477173,-2.8533483
1,5166,-7.736731,8.315001
1,6652,-6.737627,0.062817454
1,57159,-21.847948,2.2574346
1,151556,1.1981379,7.493178
1,284185,5.697771,-17.848751
1,54981,19.878178,2.3074079
1,219436,-12.164589,15.287894
1,553115,10.758461,-8.486705
1,241,-5.0418234,-3.3251252
1,6633,10.034262,-13.308388
1,407010,-24.111155,0.11218869
1,8840,9.69278,-12.921297
1,2917,-6.3659263,-3.3466203
1,374918,1.2490836,25.309538
1,51143,0.5993017,-12.25511
1,29946,-5.5240397,12.221217
1,83604,24.710552,8.906872
1,7162,-10.913235,-6.4716434
1,284312,-9.036917,0.3392261
1,406903,-25.73059,-7.264079
1,57121,15.668012,15.06649
1,4569,-4.4514146,5.1531563
1,56913,-21.957134,7.881636
1,6041,-13.902556,5.4201035
1,10217,-14.951321,-3.029348
1,5557,-27.86131,-1.8961362
1,6903,-6.998814,-6.4170327
1,10573,-15.774845,-4.843871
1,406899,-4.570297,23.332874
1,26789,-12.219576,-6.263912
1,64284,-16.28888,10.796307
1,7049,5.6575646,-8.460071
1,92979,-8.261045,-1.6630218
1,53632,-2.5880954,-12.306087
1,23518,5.0290923,-13.949711
1,83460,6.699635,19.182964
1,23265,8.425022,7.403499
1,57580,1.2381436,5.1501055
1,149018,12.318677,-13.336348
1,10652,-0.7379541,-1.5964403
1,8991,-0.9206783,9.092718
1,348254,3.2708685,-16.309944
1,55917,5.4779654,-6.668809
1,90332,-7.019463,2.1307752
1,100131067,16.83194,16.974354
1,80153,-13.724521,6.685304
1,5320,-12.793775,-1.6949196
1,5745,1.1761562,-10.672994
1,5197,0.049942076,5.5192575
1,51296,-6.9122996,-23.088337
1,284186,3.0284271,14.767358
1,92421,-11.583278,2.6495802
1,287,8.669831,-13.007159
1,1662,-7.2142367,21.491169
1,200634,0.17714465,-14.629247
1,1131,0.05287777,8.337745
1,114038,3.9917226,-0.85807043
1,406920,17.86353,0.52544165
1,166336,19.306879,5.488787
1,112616,-15.189457,7.3322663
1,100130889,1.1881037,-17.176836
1,57482,24.200596,6.49568
1,6782,-19.485172,2.2236502
1,5876,6.290943,-2.9236252
1,6545,-1.5087001,-7.445971
1,8803,-3.6575656,-17.425934
1,79974,-20.790272,2.6320677
1,100616477,-1.9085404,-25.468374
1,283303,-0.81953967,-12.237594
1,92565,14.116281,-3.136857
1,1746,14.661666,-0.6423349
1,441394,-15.172936,7.8559213
1,5861,-6.8420205,-24.243906
1,91942,-0.24017404,-2.4067976
1,2287,5.406973,-22.692514
1,10641,18.33866,-2.7095401
1,552891,8.313438,-6.7121835
1,260294,-4.6898828,2.5111125
1,57017,19.114899,-1.5679584
1,3798,-10.903389,-22.369793
1,157574,15.932528,-17.13539
1,730041,14.761263,4.2538104
1,51691,0.7440666,9.151512
1,54956,5.5330744,8.704915
1,1734,6.4543962,-24.671669
1,8778,-22.324383,-4.7602596
1,26515,4.3568554,12.2113085
1,8518,-6.1307607,5.56769
1,8685,10.022079,0.59950936
1,84071,20.734688,12.349387
1,58511,1.4987537,14.456595
1,4547,11.149003,-1.5561806
1,2040,6.7163134,-11.3395405
1,9819,-1.1280633,-0.32410723
1,388698,11.346577,2.1394775
1,91442,0.014932857,-1.8697017
1,5118,-5.198147,17.878592
1,442890,-17.324352,13.821793
1,146050,-6.0084243,10.7451725
1,81603,-6.7472687,-13.576523
1,282679,-11.891038,-15.426891
1,92999,6.7545996,22.99724
1,56884,-13.965764,18.555058
1,130752,-4.80117,1.4005835
1,767,-2.1110783,-2.27732
1,94101,8.105716,0.337156
1,84795,0.18123472,-1.4431952
1,10956,-21.314724,-0.9180014
1,10,0.2687432,15.595743
1,84913,13.528555,0.6752142
1,26996,1.0437521,-19.579678
1,57508,-7.0726156,14.485236
1,5332,-2.3606994,9.47056
1,127579,8.509241,15.416913
1,53615,-1.5080786,14.591403
1,440799,10.275251,7.39098
1,9847,5.7847495,-7.3521676
1,84439,4.9059706,-3.6915226
1,7782,13.957317,14.894668
1,79629,-10.164294,6.7139206
1,283578,-21.619446,5.650909
1,29116,-6.962707,5.0278735
1,10590,-14.234878,-20.056204
1,100302167,-23.723995,9.004068
1,388951,1.2336696,-15.546409
1,79626,-1.1676157,1.1799265
1,25911,5.563654,4.9989915
1,84924,-1.581306,-23.713053
1,6331,-4.881591,-18.115112
1,83695,15.995444,1.2059286
1,7419,2.290422,-13.802122
1,10806,0.13263123,-9.595556
1,406924,10.729221,11.988037
1,5926,-1.9752978,26.669153
1,57657,-0.21826315,-6.367103
1,65979,11.333672,-6.834371
1,92312,-10.964446,4.024169
1,373,2.693295,-21.374937
1,57057,9.71408,-13.637036
1,2488,14.909306,0.83326685
1,4999,-13.344957,6.055411
1,100505929,-11.274902,-3.8972802
1,93408,-8.541184,18.406237
1,80199,-0.018963706,-2.9002733
1,56977,1.0661712,-1.9107409
1,162517,-11.609152,5.4973884
1,23133,-8.720278,-18.487732
1,23430,-17.75245,18.258692
1,10813,22.520716,7.6571975
1,343450,3.7920532,3.5217254
1,84146,0.36379632,-3.2723527
1,145241,0.617577,9.927641
1,7718,-5.200038,-3.8473697
1,121536,10.05487,5.266798
1,204219,12.596961,1.753931
1,440023,-17.7412,10.794977
1,5744,-16.227736,10.752584
1,84163,13.509928,10.714666
1,79675,-3.2368653,17.548471
1,4804,-5.62118,12.704144
1,5830,1.7300267,-1.5109179
1,618,-12.120867,-8.817042
1,253430,-12.847918,7.1489215
1,79053,-14.627369,19.03415
1,284001,17.865576,15.850263
1,3753,-10.667806,3.2291791
1,175,-1.7019578,9.91949
1,1122,-10.808223,1.3476722
1,3008,5.529933,3.3610115
1,5817,9.651682,6.013986
1,5525,-8.387737,-15.694261
1,55245,-14.579867,-1.1932423
1,7392,-19.22668,-11.492467
1,84190,23.411264,-10.413075
1,51056,-17.525913,-14.999757
1,79679,-1.2430964,-9.01354
1,163081,11.962553,-24.688093
1,7450,-11.214794,18.501053
1,9622,-15.862676,-11.031864
1,79698,-4.713661,-5.16376
1,1894,6.503742,-10.489227
1,574036,-4.7298045,-5.147786
1,201292,7.962023,-22.152693
1,84085,-7.8441744,0.6044448
1,83719,9.789988,4.518314
1,152185,12.879418,9.9630375
1,728,-3.8692229,17.874516
1,767565,25.589172,9.549503
1,7694,-8.307412,-1.6266661
1,57463,-0.6656761,21.763391
1,79585,6.232101,5.5229673
1,136541,26.637127,8.361647
1,153478,1.4877611,24.16246
1,1869,6.211946,-4.6567864
1,286128,0.4442541,9.738026
1,441519,10.611085,4.6731124
1,81894,-4.600963,5.5193124
1,80304,-11.294267,14.299359
1,2172,-0.12425158,3.9949017
1,51280,-0.9566242,-12.621817
1,5814,1.491293,-3.1131833
1,406941,2.441924,-13.596732
1,10407,8.895316,-13.678922
1,26999,-7.7193136,8.023424
1,64427,11.646705,5.7318664
1,94104,0.07268288,4.6901484
1,28513,12.618692,0.8514136
1,578,25.29308,3.5838714
1,23549,9.63129,11.993505
1,147920,-15.374435,1.8627503
1,5623,-7.5180025,6.561842
1,57198,16.437517,2.1776571
1,2872,9.609176,11.2838545
1,91754,-6.841363,10.581659
1,433,6.436336,-10.412849
1,6218,2.7244473,-12.05675
1,148113,8.531548,-13.75306
1,6671,1.9896823,5.9930453
1,122953,15.138951,-8.243885
1,1406,-16.564795,-3.7295313
1,3338,8.440314,-3.928266
1,79780,-2.2668672,11.143525
1,84833,-8.809886,-17.710495
1,100302149,-2.899704,17.071596
1,3720,10.693351,0.4136009
1,9098,-11.273148,-3.5425537
1,8473,-2.4138327,16.9143
1,477,-10.04343,1.5999393
1,3891,2.6483889,-6.2152762
1,5081,-11.71371,-18.527319
1,9601,10.454282,-5.2951674
1,7024,5.3528028,-3.6811705
1,10058,13.797194,-12.479489
1,6785,7.2886057,4.3167276
1,10999,1.3425806,-9.025885
1,84661,-8.648557,-8.964755
1,64005,15.110425,-8.262669
1,548645,4.407711,15.170019
1,7483,8.003977,13.1705675
1,399909,-0.16446462,19.703686
1,83592,-13.903301,-2.5475676
1,1050,5.641879,6.0392213
1,256281,17.587393,10.796882
1,5395,-10.882187,0.07147084
1,23168,-5.990615,22.098095
1,10934,6.276584,5.5065813
1,57176,-3.6356804,-9.144646
1,339665,16.662842,8.142881
1,3202,15.105177,24.126085
1,22908,9.040982,3.0370522
1,79925,-13.880895,5.372207
1,100462953,19.906898,-2.3121114
1,1361,23.632702,1.481032
1,195814,17.237415,15.423538
1,54508,-3.344842,-6.1013856
1,25832,-4.0491786,1.1658258
1,693204,16.520367,-8.37172
1,5141,-7.41167,21.96601
1,1428,15.508476,11.610038
1,10825,15.058088,-2.4094262
1,84968,-3.3461292,6.42323
1,10239,-15.552459,18.411911
1,122416,7.6606607,-5.39448
1,162967,-11.298669,-17.83775
1,7291,-3.2495687,12.181668
1,643858,7.2625184,13.102382
1,9516,7.830384,-5.9077353
1,5296,-1.5005996,-25.05724
1,844,-1.6498854,5.1227813
1,57611,4.6383834,-1.3142627
1,100132147,-2.7104566,4.6511617
1,79776,-17.561623,-15.046823
1,27352,1.9899486,1.2581608
1,23276,-2.444994,-0.92134
1,399844,-3.1860547,-6.8625526
1,3481,13.110629,4.679921
1,1556,-0.60471207,-13.384697
1,197259,-14.69092,13.499553
1,147372,-0.6731942,-1.2049284
1,1909,9.174261,16.975168
1,84435,-6.394419,-7.0383615
1,644943,-1.8335333,18.172085
1,115548,-6.9313517,4.9558697
1,4701,13.12162,-2.3447177
1,22835,26.586575,0.7739924
1,4054,4.58054,12.212362
1,112399,14.846323,2.0965567
1,3305,0.38173044,-12.923634
1,406,22.959957,12.454373
1,55166,-12.809763,8.635071
1,26291,15.501578,-18.345665
1,3660,0.8649269,6.448028
1,5704,-12.266765,-11.385857
1,10777,2.7104375,13.80072
1,10625,-9.822286,24.920599
1,64145,-5.683879,-1.7739023
1,7478,12.856728,9.886334
1,64968,-17.440794,9.097089
1,196264,4.642432,-22.612358
1,140032,11.461328,20.66024
1,9801,-2.0350769,-7.581775
1,9837,-11.713661,6.71746
1,2137,-14.035955,1.336885
1,406985,16.321909,-12.709449
1,339476,8.226743,-6.585408
1,64118,5.125217,-9.958381
1,51361,4.975558,-14.1290865
1,342574,-13.724845,-4.896871
1,100422841,-1.1148032,-19.352049
1,7579,-4.256915,13.740266
1,11063,5.5364017,-15.238742
1,26525,2.8699126,8.666005
1,5251,1.8662637,-0.86229926
1,100033447,-9.858663,0.83254504
1,5365,-13.105421,-6.818193
1,441027,19.533817,16.402771
1,26059,-4.4959087,7.7837195
1,767558,7.091011,18.39314
1,3371,-1.4490162,-7.8911057
1,9411,12.848806,-16.229904
1,118425,-5.610598,-1.7608399
1,29015,-0.9066537,12.199583
1,22826,21.087744,11.094343
1,57212,-16.109625,-16.203337
1,3037,-3.2779956,10.957604
1,84667,8.661015,22.716606
1,8328,-6.8520947,17.867111
1,392,-1.8809919,15.063989
1,1236,0.1977828,19.367126
1,3428,4.390492,-11.497088
1,102724312,-2.990633,10.953731
1,2065,4.795912,7.636105
1,22976,-7.9310374,-8.065909
1,5829,-15.20504,9.3745365
1,219537,-9.679538,8.650678
1,6703,-1.8719347,1.8221697
1,9420,-7.091769,-13.861686
1,79898,-10.1918335,-7.022073
1,81558,-13.138449,-15.468588
1,92667,-13.135279,-7.0875115
1,219699,0.9956589,6.5765877
